x-axis,1,2
second,Volt,Volt
+20.1100E-06,+17.4060303645E+00,+14.5396967939E+00
+20.4000E-06,-558.7938968E-03,+32.5798979402E+00
+20.6900E-06,-408.0401268E-03,+32.7557773385E+00
+20.9800E-06,+32.7829149067E+00,+1.5748725720E+00
+21.2700E-06,+32.7829149067E+00,+1.2231137753E+00
+21.5600E-06,-1.3376883753E+00,+32.6050235685E+00
+21.8500E-06,-583.9195251E-03,+32.5798979402E+00
+22.1400E-06,-583.9195251E-03,+32.9819079936E+00
+22.4300E-06,-357.7888701E-03,+32.5798979402E+00
+22.7200E-06,+44.2211832E-03,+31.9266316035E+00
+23.0100E-06,+32.7829149067E+00,+1.0472343769E+00
+23.3000E-06,+32.8080405351E+00,+1.2231137753E+00
+23.5900E-06,-357.7888701E-03,+32.5798979402E+00
+23.8800E-06,-583.9195251E-03,+32.9819079936E+00
+24.1700E-06,+24.9185932371E+00,+8.6854253915E+00
+24.4600E-06,+32.7829149067E+00,+846.2293502E-03
+24.7500E-06,+23.5869349354E+00,+9.5648223831E+00
+25.0400E-06,-558.7938968E-03,+32.5798979402E+00
+25.3300E-06,-181.9094718E-03,+32.7557773385E+00
+25.6200E-06,+32.7829149067E+00,+821.1037219E-03
+25.9100E-06,+32.7829149067E+00,+1.2231137753E+00
+26.2000E-06,-609.0451535E-03,+32.5798979402E+00
+26.4900E-06,-583.9195251E-03,+32.7557773385E+00
+26.7800E-06,+14.9688444155E+00,+17.8311541063E+00
+27.0700E-06,+32.7829149067E+00,+1.2231137753E+00
+27.3600E-06,+33.1849249601E+00,+1.1979881469E+00
+27.6500E-06,-357.7888701E-03,+32.5296466835E+00
+27.9400E-06,-181.9094718E-03,+32.9567823652E+00
+28.2300E-06,+33.3608043585E+00,+1.0472343769E+00
+28.5200E-06,+32.7829149067E+00,+846.2293502E-03
+28.8100E-06,+12.1798996702E+00,+19.9919581432E+00
+29.1000E-06,-181.9094718E-03,+32.9567823652E+00
+29.3900E-06,+2.1296483352E+00,+29.4140687698E+00
+29.6800E-06,+32.7829149067E+00,+846.2293502E-03
+29.9700E-06,+32.7829149067E+00,+1.0472343769E+00
+30.2600E-06,-583.9195251E-03,+32.5798979402E+00
+30.5500E-06,-357.7888701E-03,+32.5798979402E+00
+30.8400E-06,+26.8532666191E+00,+6.3989932127E+00
+31.1300E-06,+32.7829149067E+00,+1.2231137753E+00
+31.4200E-06,+25.9487439991E+00,+7.6301490011E+00
+31.7100E-06,-583.9195251E-03,+32.7557773385E+00
+32.0000E-06,-558.7938968E-03,+32.6050235685E+00
+32.2900E-06,+32.9587943051E+00,+1.2231137753E+00
+32.5800E-06,+32.7829149067E+00,+1.2231137753E+00
+32.8700E-06,+32.7829149067E+00,+821.1037219E-03
+33.1600E-06,+32.8331661634E+00,+1.1979881469E+00
+33.4500E-06,+18.1597992145E+00,+14.6401993073E+00
+33.7400E-06,-583.9195251E-03,+32.6050235685E+00
+34.0300E-06,-583.9195251E-03,+32.7557773385E+00
+34.3200E-06,-583.9195251E-03,+32.9567823652E+00
+34.6100E-06,-583.9195251E-03,+32.5798979402E+00
+34.9000E-06,-558.7938968E-03,+32.2281391434E+00
+35.1900E-06,-408.0401268E-03,+32.9819079936E+00
+35.4800E-06,-207.0351001E-03,+32.9567823652E+00
+35.7700E-06,-583.9195251E-03,+32.5798979402E+00
+36.0600E-06,+3.5869347788E+00,+28.0321592112E+00
+36.3500E-06,+33.1849249601E+00,+996.9831202E-03
+36.6400E-06,+32.7829149067E+00,+1.2231137753E+00
+36.9300E-06,-583.9195251E-03,+32.8060285952E+00
+37.2200E-06,-181.9094718E-03,+32.6050235685E+00
+37.5100E-06,-357.7888701E-03,+32.7557773385E+00
+37.8000E-06,-207.0351001E-03,+32.5798979402E+00
+38.0900E-06,+7.6572865694E+00,+24.3889431023E+00
+38.3800E-06,+32.8080405351E+00,+1.2231137753E+00
+38.6700E-06,+32.7829149067E+00,+1.0472343769E+00
+38.9600E-06,-558.7938968E-03,+32.5798979402E+00
+39.2500E-06,-583.9195251E-03,+32.5798979402E+00
+39.5400E-06,+32.8582917917E+00,+1.1979881469E+00
+39.8300E-06,+33.0090455618E+00,+1.2231137753E+00
+40.1200E-06,+16.8030152843E+00,+15.2432143873E+00
+40.4100E-06,-583.9195251E-03,+32.5798979402E+00
+40.7000E-06,-583.9195251E-03,+32.2030135151E+00
+40.9900E-06,-357.7888701E-03,+32.3537672851E+00
+41.2800E-06,-207.0351001E-03,+32.5798979402E+00
+41.5700E-06,-408.0401268E-03,+32.8060285952E+00
+41.8600E-06,-181.9094718E-03,+32.5798979402E+00
+42.1500E-06,-408.0401268E-03,+32.3537672851E+00
+42.4400E-06,-583.9195251E-03,+32.5798979402E+00
+42.7300E-06,+3.2603016103E+00,+28.9618074597E+00
+43.0200E-06,+32.7829149067E+00,+1.1979881469E+00
+43.3100E-06,+32.7829149067E+00,+1.2231137753E+00
+43.6000E-06,-558.7938968E-03,+1.2231137753E+00
+43.8900E-06,-357.7888701E-03,+996.9831202E-03
+44.1800E-06,-583.9195251E-03,+846.2293502E-03
+44.4700E-06,-357.7888701E-03,+821.1037219E-03
+44.7600E-06,-156.7838434E-03,+8.8613047896E+00
+45.0500E-06,-181.9094718E-03,+32.8060285952E+00
+45.3400E-06,-583.9195251E-03,+32.9819079936E+00
+45.6300E-06,-583.9195251E-03,+31.3738677800E+00
+45.9200E-06,-583.9195251E-03,+31.3738677800E+00
+46.2100E-06,-583.9195251E-03,+30.9718577266E+00
+46.5000E-06,-181.9094718E-03,+30.9969833549E+00
+46.7900E-06,-181.9094718E-03,+30.9718577266E+00
+47.0800E-06,-181.9094718E-03,+30.9718577266E+00
+47.3700E-06,-181.9094718E-03,+31.1477371249E+00
+47.6600E-06,-558.7938968E-03,+30.9467320982E+00
+47.9500E-06,+220.1005816E-03,+32.3537672851E+00
+48.2400E-06,+220.1005816E-03,+32.5798979402E+00
+48.5300E-06,+23.5618093069E+00,+6.2984906994E+00
+48.8200E-06,+32.0040204283E+00,+1.6502494570E+00
+49.1100E-06,+27.2050254160E+00,+10.9969831983E+00
+49.4000E-06,+220.1005816E-03,+31.8010034617E+00
+49.6900E-06,+220.1005816E-03,+32.5798979402E+00
+49.9800E-06,+32.8080405351E+00,+2.0271338820E+00
+50.2700E-06,+33.1849249601E+00,+1.6753750853E+00
+50.5600E-06,+1.3758794852E+00,+31.4241190366E+00
+50.8500E-06,+220.1005816E-03,+32.5798979402E+00
+51.1400E-06,+4.5417086556E+00,+25.3688426075E+00
+51.4300E-06,+32.2050254550E+00,+2.0271338820E+00
+51.7200E-06,+31.9788947999E+00,+2.9819077588E+00
+52.0100E-06,-6.0300734E-03,+32.0020084884E+00
+52.3000E-06,+245.2262100E-03,+31.8010034617E+00
+52.5900E-06,+29.7678395062E+00,+3.3587921839E+00
+52.8800E-06,+32.7829149067E+00,+1.6251238286E+00
+53.1700E-06,+32.7829149067E+00,+2.0271338820E+00
+53.4600E-06,+32.7829149067E+00,+2.4040183071E+00
+53.7500E-06,+32.3306535967E+00,+4.7658273708E+00
+54.0400E-06,+220.1005816E-03,+32.1778878868E+00
+54.3300E-06,+395.9799800E-03,+32.3537672851E+00
+54.6200E-06,+220.1005816E-03,+32.1778878868E+00
+54.9100E-06,+446.2312367E-03,+32.1778878868E+00
+55.2000E-06,+13.5366836002E+00,+14.8412043342E+00
+55.4900E-06,+32.7829149067E+00,+1.6251238286E+00
+55.7800E-06,+31.8532666583E+00,+6.6251238677E+00
+56.0700E-06,+446.2312367E-03,+32.5798979402E+00
+56.3600E-06,-156.7838434E-03,+32.9819079936E+00
+56.6500E-06,+220.1005816E-03,+32.5798979402E+00
+56.9400E-06,+245.2262100E-03,+32.5798979402E+00
+57.2300E-06,+21.0743721014E+00,+8.0321590547E+00
+57.5200E-06,+32.3557792250E+00,+2.0020082537E+00
+57.8100E-06,+32.2050254550E+00,+2.0271338820E+00
+58.1000E-06,+32.3557792250E+00,+2.0271338820E+00
+58.3900E-06,+32.3809048533E+00,+1.8512544837E+00
+58.6800E-06,+32.7829149067E+00,+2.0271338820E+00
+58.9700E-06,+33.1849249601E+00,+1.4492444303E+00
+59.2600E-06,+2.5065327604E+00,+1.2231137753E+00
+59.5500E-06,-6.0300734E-03,+1.8010032270E+00
+59.8400E-06,+245.2262100E-03,+2.0271338820E+00
+60.1300E-06,+220.1005816E-03,+1.8010032270E+00
+60.4200E-06,+596.9850067E-03,+1.7256263420E+00
+60.7100E-06,+220.1005816E-03,+32.0020084884E+00
+61.0000E-06,+220.1005816E-03,+32.5798979402E+00
+61.2900E-06,+220.1005816E-03,+31.5497471783E+00
+61.5800E-06,+596.9850067E-03,+31.7507522050E+00
+61.8700E-06,+672.3618917E-03,+30.9718577266E+00
+62.1600E-06,-131.6582151E-03,+30.5698476732E+00
+62.4500E-06,+220.1005816E-03,+30.9718577266E+00
+62.7400E-06,-131.6582151E-03,+31.7256265767E+00
+63.0300E-06,+33.0090455618E+00,+821.1037219E-03
+63.3200E-06,+32.4060304817E+00,+1.1979881469E+00
+63.6100E-06,-759.7989235E-03,+32.5798979402E+00
+63.9000E-06,-558.7938968E-03,+32.5798979402E+00
+64.1900E-06,+22.3557791467E+00,+10.4442193751E+00
+64.4800E-06,+32.7829149067E+00,+1.2231137753E+00
+64.7700E-06,+29.1648244263E+00,+4.8412042557E+00
+65.0600E-06,-583.9195251E-03,+32.5798979402E+00
+65.3500E-06,-583.9195251E-03,+32.5798979402E+00
+65.6400E-06,+33.1849249601E+00,+821.1037219E-03
+65.9300E-06,+32.5567842517E+00,+1.2231137753E+00
+66.2200E-06,+3.1597990972E+00,+28.8361793178E+00
+66.5100E-06,-181.9094718E-03,+32.5798979402E+00
+66.8000E-06,+9.7427137214E+00,+22.3035159503E+00
+67.0900E-06,+32.9587943051E+00,+1.0472343769E+00
+67.3800E-06,+32.7829149067E+00,+821.1037219E-03
+67.6700E-06,+32.7829149067E+00,+1.0472343769E+00
+67.9600E-06,+32.7577892784E+00,+1.2231137753E+00
+68.2500E-06,+32.6070355084E+00,+1.4492444303E+00
+68.5400E-06,+32.3809048533E+00,+1.2231137753E+00
+68.8300E-06,+14.2653268223E+00,+18.1326616461E+00
+69.1200E-06,-583.9195251E-03,+32.2030135151E+00
+69.4100E-06,+270.3518383E-03,+31.6753753201E+00
+69.7000E-06,+32.8080405351E+00,+846.2293502E-03
+69.9900E-06,+32.7829149067E+00,+1.0472343769E+00
+70.2800E-06,-935.6783219E-03,+32.2030135151E+00
+70.5700E-06,-181.9094718E-03,+32.5798979402E+00
+70.8600E-06,+23.3608042802E+00,+10.1929630918E+00
+71.1500E-06,+32.5567842517E+00,+1.4492444303E+00
+71.4400E-06,+32.7829149067E+00,+1.2231137753E+00
+71.7300E-06,+32.7829149067E+00,+996.9831202E-03
+72.0200E-06,+32.7829149067E+00,+1.2231137753E+00
+72.3100E-06,+32.6070355084E+00,+1.0472343769E+00
+72.6000E-06,+32.4060304817E+00,+1.2231137753E+00
+72.8900E-06,+32.7829149067E+00,+1.3989931736E+00
+73.1800E-06,+32.7829149067E+00,+846.2293502E-03
+73.4700E-06,+32.7829149067E+00,+821.1037219E-03
+73.7600E-06,+33.1849249601E+00,+821.1037219E-03
+74.0500E-06,+33.0090455618E+00,+1.0472343769E+00
+74.3400E-06,+32.4060304817E+00,+1.1979881469E+00
+74.6300E-06,+32.6070355084E+00,+1.4492444303E+00
+74.9200E-06,-1.3628140036E+00,+32.9567823652E+00
+75.2100E-06,-181.9094718E-03,+32.5798979402E+00
+75.5000E-06,+19.7929650563E+00,+12.6552746688E+00
+75.7900E-06,+32.9587943051E+00,+1.2231137753E+00
+76.0800E-06,+32.5819098801E+00,+1.4241188019E+00
+76.3700E-06,-583.9195251E-03,+32.7557773385E+00
+76.6600E-06,-181.9094718E-03,+32.9567823652E+00
+76.9500E-06,-583.9195251E-03,+32.3537672851E+00
+77.2400E-06,-558.7938968E-03,+32.5798979402E+00
+77.5300E-06,+25.7477389722E+00,+8.0321590548E+00
+77.8200E-06,+32.7577892784E+00,+1.2231137753E+00
+78.1100E-06,+27.1296485310E+00,+6.4743700976E+00
+78.4000E-06,-558.7938968E-03,+32.9819079936E+00
+78.6900E-06,-408.0401268E-03,+32.5798979402E+00
+78.9800E-06,+33.1849249601E+00,+1.2231137753E+00
+79.2700E-06,+33.0090455618E+00,+1.2231137753E+00
+79.5600E-06,-257.2863567E-03,+32.6050235685E+00
+79.8500E-06,-181.9094718E-03,+32.7557773385E+00
+80.1400E-06,+13.6874373703E+00,+18.7356767264E+00
+80.4300E-06,+32.9587943051E+00,+1.2231137753E+00
+80.7200E-06,+32.7829149067E+00,+1.2231137753E+00
+81.0100E-06,+32.7829149067E+00,+1.2231137753E+00
+81.3000E-06,+32.7829149067E+00,+1.1979881469E+00
+81.5900E-06,+32.9587943051E+00,+1.0472343769E+00
+81.8800E-06,+33.1597993318E+00,+821.1037219E-03
+82.1700E-06,+13.1095479187E+00,+18.8864304963E+00
+82.4600E-06,-181.9094718E-03,+32.9819079936E+00
+82.7500E-06,-181.9094718E-03,+32.8060285952E+00
+83.0400E-06,-181.9094718E-03,+32.5798979402E+00
+83.3300E-06,-408.0401268E-03,+32.8060285952E+00
+83.6200E-06,-558.7938968E-03,+32.6050235685E+00
+83.9100E-06,-357.7888701E-03,+32.7557773385E+00
+84.2000E-06,-960.8039502E-03,+9.3638173567E+00
+84.4900E-06,-408.0401268E-03,+1.2231137753E+00
+84.7800E-06,-207.0351001E-03,+846.2293502E-03
+85.0700E-06,-357.7888701E-03,+821.1037219E-03
+85.3600E-06,-558.7938968E-03,+444.2192968E-03
+85.6500E-06,-583.9195251E-03,+32.5798979402E+00
+85.9400E-06,-181.9094718E-03,+32.9819079936E+00
+86.2300E-06,-583.9195251E-03,+31.7758778334E+00
+86.5200E-06,-558.7938968E-03,+31.3738677800E+00
+86.8100E-06,-181.9094718E-03,+31.1979883816E+00
+87.1000E-06,-207.0351001E-03,+31.3738677800E+00
+87.3900E-06,-181.9094718E-03,+30.9718577266E+00
+87.6800E-06,+20.5216082781E+00,+12.7055259255E+00
+87.9700E-06,+32.9587943051E+00,+996.9831202E-03
+88.2600E-06,+30.1195983031E+00,+3.4844203255E+00
+88.5500E-06,-583.9195251E-03,+32.7557773385E+00
+88.8400E-06,-583.9195251E-03,+32.6050235685E+00
+89.1300E-06,+32.9587943051E+00,+1.3989931736E+00
+89.4200E-06,+32.7829149067E+00,+1.2231137753E+00
+89.7100E-06,+5.3708543909E+00,+26.4492446257E+00
+90.0000E-06,-207.0351001E-03,+32.5798979402E+00
+90.2900E-06,+8.2854272778E+00,+23.4844204822E+00
+90.5800E-06,+32.7829149067E+00,+1.2482394036E+00
+90.8700E-06,+32.7829149067E+00,+1.2231137753E+00
+91.1600E-06,-583.9195251E-03,+32.5547723118E+00
+91.4500E-06,-408.0401268E-03,+32.5798979402E+00
+91.7400E-06,+33.9386938103E+00,+419.0936685E-03
+92.0300E-06,+32.5567842517E+00,+996.9831202E-03
+92.3200E-06,+33.1597993318E+00,+821.1037219E-03
+92.6100E-06,+32.7829149067E+00,+821.1037219E-03
+92.9000E-06,+33.1597993318E+00,+1.2231137753E+00
+93.1900E-06,+32.7829149067E+00,+1.2231137753E+00
+93.4800E-06,+32.7829149067E+00,+1.2231137753E+00
+93.7700E-06,+32.5567842517E+00,+821.1037219E-03
+94.0600E-06,+32.7829149067E+00,+1.1979881469E+00
+94.3500E-06,+8.2603016498E+00,+23.9115561636E+00
+94.6400E-06,-558.7938968E-03,+32.6050235685E+00
+94.9300E-06,-583.9195251E-03,+32.8060285952E+00
+95.2200E-06,-558.7938968E-03,+32.9567823652E+00
+95.5100E-06,-181.9094718E-03,+32.5798979402E+00
+95.8000E-06,+33.1597993318E+00,+1.1979881469E+00
+96.0900E-06,+32.7829149067E+00,+1.2231137753E+00
+96.3800E-06,+4.6673367975E+00,+27.3537672458E+00
+96.6700E-06,-357.7888701E-03,+32.8060285952E+00
+96.9600E-06,-558.7938968E-03,+32.5798979402E+00
+97.2500E-06,-583.9195251E-03,+32.9819079936E+00
+97.5400E-06,-207.0351001E-03,+32.5798979402E+00
+97.8300E-06,+32.9587943051E+00,+1.2231137753E+00
+98.1200E-06,+32.7829149067E+00,+846.2293502E-03
+98.4100E-06,-810.0501802E-03,+32.8060285952E+00
+98.7000E-06,-558.7938968E-03,+32.5798979402E+00
+98.9900E-06,-408.0401268E-03,+32.5798979402E+00
+99.2800E-06,-181.9094718E-03,+32.2030135151E+00
+99.5700E-06,-408.0401268E-03,+32.5798979402E+00
+99.8600E-06,+32.7829149067E+00,+1.1979881469E+00
+100.1500E-06,+33.0090455618E+00,+821.1037219E-03
+100.4400E-06,-960.8039502E-03,+32.9819079936E+00
+100.7300E-06,-408.0401268E-03,+32.5798979402E+00
+101.0200E-06,+21.4512565265E+00,+11.7758776771E+00
+101.3100E-06,+33.0090455618E+00,+996.9831202E-03
+101.6000E-06,+28.1849249211E+00,+5.3939680792E+00
+101.8900E-06,-583.9195251E-03,+32.5798979402E+00
+102.1800E-06,-156.7838434E-03,+32.6050235685E+00
+102.4700E-06,+33.0090455618E+00,+1.2231137753E+00
+102.7600E-06,+32.8080405351E+00,+1.2231137753E+00
+103.0500E-06,+2.3306533621E+00,+29.2633149995E+00
+103.3400E-06,-207.0351001E-03,+32.5798979402E+00
+103.6300E-06,-408.0401268E-03,+32.8060285952E+00
+103.9200E-06,-207.0351001E-03,+32.5798979402E+00
+104.2100E-06,-181.9094718E-03,+32.5798979402E+00
+104.5000E-06,+32.8080405351E+00,+821.1037219E-03
+104.7900E-06,+33.1849249601E+00,+1.0472343769E+00
+105.0800E-06,-1.3628140036E+00,+32.5798979402E+00
+105.3700E-06,-181.9094718E-03,+32.1778878868E+00
+105.6600E-06,+18.8130655512E+00,+14.0120585990E+00
+105.9500E-06,+32.9587943051E+00,+996.9831202E-03
+106.2400E-06,+33.1346737035E+00,+1.2482394036E+00
+106.5300E-06,-583.9195251E-03,+32.5798979402E+00
+106.8200E-06,-558.7938968E-03,+32.9567823652E+00
+107.1100E-06,+33.1346737035E+00,+821.1037219E-03
+107.4000E-06,+32.7829149067E+00,+1.2231137753E+00
+107.6900E-06,+32.9587943051E+00,+1.2231137753E+00
+107.9800E-06,+32.4060304817E+00,+1.1979881469E+00
+108.2700E-06,+32.7829149067E+00,+996.9831202E-03
+108.5600E-06,+32.4060304817E+00,+1.1979881469E+00
+108.8500E-06,+32.7829149067E+00,+1.0472343769E+00
+109.1400E-06,-583.9195251E-03,+32.9567823652E+00
+109.4300E-06,-357.7888701E-03,+32.3537672851E+00
+109.7200E-06,-558.7938968E-03,+32.5798979402E+00
+110.0100E-06,-583.9195251E-03,+32.5798979402E+00
+110.3000E-06,-207.0351001E-03,+32.9567823652E+00
+110.5900E-06,-357.7888701E-03,+32.5798979402E+00
+110.8800E-06,-181.9094718E-03,+32.9567823652E+00
+111.1700E-06,-357.7888701E-03,+32.5798979402E+00
+111.4600E-06,-181.9094718E-03,+32.9819079936E+00
+111.7500E-06,-357.7888701E-03,+32.5798979402E+00
+112.0400E-06,-207.0351001E-03,+32.5798979402E+00
+112.3300E-06,-181.9094718E-03,+32.5798979402E+00
+112.6200E-06,-583.9195251E-03,+32.2030135151E+00
+112.9100E-06,-357.7888701E-03,+32.5798979402E+00
+113.2000E-06,-207.0351001E-03,+32.6050235685E+00
+113.4900E-06,-181.9094718E-03,+32.7557773385E+00
+113.7800E-06,+33.5618093852E+00,+1.2231137753E+00
+114.0700E-06,+32.7829149067E+00,+1.2231137753E+00
+114.3600E-06,+5.7979900725E+00,+26.1979883425E+00
+114.6500E-06,-583.9195251E-03,+32.8060285952E+00
+114.9400E-06,+169.8493250E-03,+26.6502496527E+00
+115.2300E-06,-181.9094718E-03,+1.0472343769E+00
+115.5200E-06,-181.9094718E-03,+871.3549785E-03
+115.8100E-06,-357.7888701E-03,+821.1037219E-03
+116.1000E-06,-558.7938968E-03,+1.1979881469E+00
+116.3900E-06,+220.1005816E-03,+30.1427119913E+00
+116.6800E-06,-583.9195251E-03,+32.5798979402E+00
+116.9700E-06,-583.9195251E-03,+32.1778878868E+00
+117.2600E-06,-181.9094718E-03,+30.9718577266E+00
+117.5500E-06,-181.9094718E-03,+30.9718577266E+00
+117.8400E-06,-558.7938968E-03,+30.9718577266E+00
+118.1300E-06,-181.9094718E-03,+30.9718577266E+00
+118.4200E-06,-558.7938968E-03,+31.3487421516E+00
+118.7100E-06,-181.9094718E-03,+30.9718577266E+00
+119.0000E-06,-558.7938968E-03,+30.9718577266E+00
+119.2900E-06,-181.9094718E-03,+30.7457270716E+00
+119.5800E-06,-207.0351001E-03,+30.5698476732E+00
+119.8700E-06,+220.1005816E-03,+32.2281391434E+00
+120.1600E-06,+220.1005816E-03,+32.1527622584E+00
+120.4500E-06,+30.6472364980E+00,+2.6050233338E+00
+120.7400E-06,+32.0040204283E+00,+1.6251238286E+00
+121.0300E-06,+19.0391962064E+00,+18.3085410445E+00
+121.3200E-06,+596.9850067E-03,+33.0070336219E+00
+121.6100E-06,+622.1106350E-03,+31.9517572317E+00
+121.9000E-06,+32.7577892784E+00,+2.0020082537E+00
+122.1900E-06,+32.7829149067E+00,+1.8512544837E+00
+122.4800E-06,+194.9749533E-03,+32.1778878868E+00
+122.7700E-06,+395.9799800E-03,+32.1778878868E+00
+123.0600E-06,+16.8030152840E+00,+11.3236163670E+00
+123.3500E-06,+31.9788947999E+00,+2.0271338820E+00
+123.6400E-06,+31.5015078616E+00,+6.5999982394E+00
+123.9300E-06,+220.1005816E-03,+32.8060285952E+00
+124.2200E-06,+194.9749533E-03,+33.0070336219E+00
+124.5100E-06,+32.7829149067E+00,+1.8010032270E+00
+124.8000E-06,+32.7829149067E+00,+2.0271338820E+00
+125.0900E-06,+32.3809048533E+00,+1.9768826254E+00
+125.3800E-06,+32.7577892784E+00,+1.6251238286E+00
+125.6700E-06,+27.9336686377E+00,+11.2984907384E+00
+125.9600E-06,+220.1005816E-03,+32.1778878868E+00
+126.2500E-06,+220.1005816E-03,+32.1778878868E+00
+126.5400E-06,+220.1005816E-03,+32.5798979402E+00
+126.8300E-06,+220.1005816E-03,+32.9819079936E+00
+127.1200E-06,+28.9135681427E+00,+3.5597972106E+00
+127.4100E-06,+32.7829149067E+00,+1.6251238286E+00
+127.7000E-06,+32.7577892784E+00,+1.6251238286E+00
+127.9900E-06,+32.2050254550E+00,+2.0271338820E+00
+128.2800E-06,+32.0040204283E+00,+2.0271338820E+00
+128.5700E-06,+32.2050254550E+00,+1.6251238286E+00
+128.8600E-06,+32.7829149067E+00,+1.9768826254E+00
+129.1500E-06,+1.2000000868E+00,+31.4241190366E+00
+129.4400E-06,+596.9850067E-03,+32.9819079936E+00
+129.7300E-06,+220.1005816E-03,+32.8060285952E+00
+130.0200E-06,+596.9850067E-03,+32.5798979402E+00
+130.3100E-06,+395.9799800E-03,+32.5798979402E+00
+130.6000E-06,+32.7829149067E+00,+1.6502494570E+00
+130.8900E-06,+32.3809048533E+00,+1.6251238286E+00
+131.1800E-06,+220.1005816E-03,+1.2733650319E+00
+131.4700E-06,+220.1005816E-03,+1.8512544837E+00
+131.7600E-06,+596.9850067E-03,+2.0271338820E+00
+132.0500E-06,+220.1005816E-03,+1.8512544837E+00
+132.3400E-06,+622.1106350E-03,+5.4693449642E+00
+132.6300E-06,+220.1005816E-03,+32.9819079936E+00
+132.9200E-06,+220.1005816E-03,+32.9819079936E+00
+133.2100E-06,+44.2211833E-03,+31.3738677800E+00
+133.5000E-06,+220.1005816E-03,+30.9718577266E+00
+133.7900E-06,+220.1005816E-03,+30.7959783282E+00
+134.0800E-06,+220.1005816E-03,+30.5698476732E+00
+134.3700E-06,+395.9799800E-03,+30.7457270715E+00
+134.6600E-06,+220.1005816E-03,+30.5698476732E+00
+134.9500E-06,-6.0300734E-03,+30.7457270715E+00
+135.2400E-06,+245.2262100E-03,+30.5949733015E+00
+135.5300E-06,+220.1005816E-03,+30.5698476732E+00
+135.8200E-06,+220.1005816E-03,+30.5698476732E+00
+136.1100E-06,+220.1005816E-03,+30.5698476732E+00
+136.4000E-06,+245.2262100E-03,+30.5698476732E+00
+136.6900E-06,+622.1106350E-03,+30.7457270715E+00
+136.9800E-06,+622.1106350E-03,+30.9718577266E+00
+137.2700E-06,+446.2312367E-03,+30.7959783282E+00
+137.5600E-06,+220.1005816E-03,+30.9718577266E+00
+137.8500E-06,+220.1005816E-03,+30.9718577266E+00
+138.1400E-06,+596.9850067E-03,+30.9718577266E+00
+138.4300E-06,+169.8493250E-03,+30.7457270715E+00
+138.7200E-06,+220.1005816E-03,+30.9467320982E+00
+139.0100E-06,+220.1005816E-03,+30.9718577266E+00
+139.3000E-06,+220.1005816E-03,+30.5698476732E+00
+139.5900E-06,+220.1005816E-03,+30.5698476732E+00
+139.8800E-06,-156.7838434E-03,+30.5949733015E+00
+140.1700E-06,+220.1005816E-03,+30.6200989299E+00
+140.4600E-06,-156.7838434E-03,+30.5698476732E+00
+140.7500E-06,+220.1005816E-03,+30.7959783282E+00
+141.0400E-06,+220.1005816E-03,+30.9718577266E+00
+141.3300E-06,+220.1005816E-03,+30.9718577266E+00
+141.6200E-06,+220.1005816E-03,+30.5949733015E+00
+141.9100E-06,+44.2211833E-03,+30.9718577266E+00
+142.2000E-06,+194.9749533E-03,+30.9718577266E+00
+142.4900E-06,+44.2211833E-03,+30.5698476732E+00
+142.7800E-06,+194.9749533E-03,+30.9467320982E+00
+143.0700E-06,-6.0300734E-03,+30.5698476732E+00
+143.3600E-06,-156.7838434E-03,+30.5949733015E+00
+143.6500E-06,-6.0300734E-03,+30.5698476732E+00
+143.9400E-06,+194.9749533E-03,+30.5949733015E+00
+144.2300E-06,-181.9094718E-03,+30.7959783282E+00
+144.5200E-06,-181.9094718E-03,+30.9718577266E+00
+144.8100E-06,-181.9094718E-03,+30.9718577266E+00
+145.1000E-06,+194.9749533E-03,+30.9718577266E+00
+145.3900E-06,+220.1005816E-03,+30.9216064699E+00
+145.6800E-06,-558.7938968E-03,+31.3236165233E+00
+145.9700E-06,+44.2211833E-03,+30.9718577266E+00
+146.2600E-06,-156.7838434E-03,+30.9718577266E+00
+146.5500E-06,-408.0401268E-03,+30.5698476732E+00
+146.8400E-06,+194.9749533E-03,+30.5698476732E+00
+147.1300E-06,+220.1005816E-03,+30.7457270715E+00
+147.4200E-06,+194.9749533E-03,+30.9467320982E+00
+147.7100E-06,-181.9094718E-03,+30.9718577266E+00
+148.0000E-06,+220.1005816E-03,+30.9969833549E+00
+148.2900E-06,-181.9094718E-03,+30.9718577266E+00
+148.5800E-06,-156.7838434E-03,+31.3236165233E+00
+148.8700E-06,-181.9094718E-03,+30.5698476732E+00
+149.1600E-06,-156.7838434E-03,+30.9718577266E+00
+149.4500E-06,-181.9094718E-03,+30.7457270715E+00
+149.7400E-06,-181.9094718E-03,+30.5698476732E+00
+150.0300E-06,-181.9094718E-03,+30.5698476732E+00
+150.3200E-06,-181.9094718E-03,+30.5698476732E+00
+150.6100E-06,-6.0300734E-03,+30.7959783282E+00
+150.9000E-06,-181.9094718E-03,+30.9718577266E+00
+151.1900E-06,-181.9094718E-03,+30.7457270715E+00
+151.4800E-06,-181.9094718E-03,+30.5698476732E+00
+151.7700E-06,-181.9094718E-03,+30.9718577266E+00
+152.0600E-06,-181.9094718E-03,+30.9718577266E+00
+152.3500E-06,-6.0300734E-03,+30.7457270715E+00
+152.6400E-06,-558.7938968E-03,+30.9718577266E+00
+152.9300E-06,-6.0300734E-03,+30.5698476732E+00
+153.2200E-06,-156.7838434E-03,+30.9467320982E+00
+153.5100E-06,-181.9094718E-03,+30.7457270715E+00
