x-axis,1,2
second,Volt,Volt
+2.7900000E-03,+32.9452265118E+00,+1.1854253326E+00
+2.7902000E-03,+32.5809049010E+00,+821.1037219E-03
+2.7904000E-03,+32.5809049010E+00,+858.7921645E-03
+2.7906000E-03,+32.5809049010E+00,+1.2231137753E+00
+2.7908000E-03,+31.0733671967E+00,+2.5422092665E+00
+2.7910000E-03,+14.8798997330E+00,+16.9140686763E+00
+2.7912000E-03,-748.2410883E-03,+32.5798979402E+00
+2.7914000E-03,-383.9194775E-03,+32.5798979402E+00
+2.7916000E-03,-383.9194775E-03,+32.5798979402E+00
+2.7918000E-03,-346.2310349E-03,+32.6175863828E+00
+2.7920000E-03,+18.0905759E-03,+32.9442195509E+00
+2.7922000E-03,+3.1085428699E+00,+29.6025109740E+00
+2.7924000E-03,+32.9829149544E+00,+821.1037219E-03
+2.7926000E-03,+32.9452265118E+00,+896.4806071E-03
+2.7928000E-03,+29.4904526070E+00,+1.5497469434E+00
+2.7930000E-03,-421.6079201E-03,+858.7921645E-03
+2.7932000E-03,-748.2410882E-03,+1.2231137753E+00
+2.7934000E-03,-346.2310349E-03,+1.1854253326E+00
+2.7936000E-03,-19.5978667E-03,+858.7921645E-03
+2.7938000E-03,-346.2310349E-03,+1.2231137753E+00
+2.7940000E-03,+18.0905759E-03,+2.9944705780E+00
+2.7942000E-03,+55.7790185E-03,+21.3613048911E+00
+2.7944000E-03,+344.7237441E-03,+33.3085411617E+00
+2.7946000E-03,-383.9194775E-03,+32.5798979402E+00
+2.7948000E-03,-383.9194775E-03,+32.5798979402E+00
+2.7950000E-03,-383.9194775E-03,+32.5045210549E+00
+2.7952000E-03,-383.9194775E-03,+31.7381893908E+00
+2.7954000E-03,-383.9194775E-03,+31.3738677800E+00
+2.7956000E-03,-383.9194775E-03,+31.3738677800E+00
+2.7958000E-03,-383.9194775E-03,+31.3361793374E+00
+2.7960000E-03,-383.9194775E-03,+30.9718577266E+00
+2.7962000E-03,+332.1609322E-03,+30.4819079726E+00
+2.7964000E-03,+9.6663318644E+00,+23.4090435903E+00
+2.7966000E-03,+32.9829149544E+00,+821.1037219E-03
+2.7968000E-03,+32.3422114300E+00,+1.3864303611E+00
+2.7970000E-03,+23.5859299489E+00,+9.3386917354E+00
+2.7972000E-03,-1.1125626990E+00,+33.3085411617E+00
+2.7974000E-03,-383.9194775E-03,+32.5798979402E+00
+2.7976000E-03,+2.7819097023E+00,+29.5648225309E+00
+2.7978000E-03,+33.3095481226E+00,+456.7821111E-03
+2.7980000E-03,+32.5809049010E+00,+858.7921645E-03
+2.7982000E-03,+32.6185933436E+00,+1.1854253326E+00
+2.7984000E-03,+29.8547742172E+00,+3.7984906886E+00
+2.7986000E-03,-383.9194775E-03,+32.5798979402E+00
+2.7988000E-03,+106.0302766E-03,+32.0899481861E+00
+2.7990000E-03,+7.5180906425E+00,+24.8286415906E+00
+2.7992000E-03,+33.3095481226E+00,+494.4705537E-03
+2.7994000E-03,+32.5809049010E+00,+1.2231137753E+00
+2.7996000E-03,+31.0733671963E+00,+2.5798977095E+00
+2.7998000E-03,+14.9552766178E+00,+17.2783902875E+00
+2.8000000E-03,-19.5978667E-03,+32.5798979402E+00
+2.8002000E-03,+256.7840471E-03,+31.9391944156E+00
+2.8004000E-03,+8.9376886431E+00,+23.4090435900E+00
+2.8006000E-03,+32.9452265118E+00,+858.7921645E-03
+2.8008000E-03,+32.6185933436E+00,+1.2231137753E+00
+2.8010000E-03,+32.9452265118E+00,+1.1854253326E+00
+2.8012000E-03,+32.5809049010E+00,+858.7921645E-03
+2.8014000E-03,+32.6185933436E+00,+1.1854253326E+00
+2.8016000E-03,+32.9452265118E+00,+858.7921645E-03
+2.8018000E-03,+32.6185933436E+00,+1.1854253326E+00
+2.8020000E-03,+32.9452265118E+00,+858.7921645E-03
+2.8022000E-03,+32.6185933436E+00,+1.2231137753E+00
+2.8024000E-03,+32.9452265118E+00,+1.1854253326E+00
+2.8026000E-03,+32.5809049010E+00,+821.1037219E-03
+2.8028000E-03,+32.6185933436E+00,+858.7921645E-03
+2.8030000E-03,+30.9854274955E+00,+2.9944705785E+00
+2.8032000E-03,+10.5080404031E+00,+21.2859280062E+00
+2.8034000E-03,-748.2410882E-03,+32.6175863828E+00
+2.8036000E-03,+332.1609324E-03,+32.2281391411E+00
+2.8038000E-03,+9.6663318649E+00,+22.6804003683E+00
+2.8040000E-03,+32.9452265118E+00,+858.7921645E-03
+2.8042000E-03,+30.6964827699E+00,+2.9567821359E+00
+2.8044000E-03,+11.2366836246E+00,+20.9216063954E+00
+2.8046000E-03,-785.9295309E-03,+32.5798979402E+00
+2.8048000E-03,-748.2410882E-03,+32.5798979402E+00
+2.8050000E-03,+2.7442212604E+00,+29.6025109728E+00
+2.8052000E-03,+32.9829149544E+00,+821.1037219E-03
+2.8054000E-03,+32.9829149544E+00,+821.1037219E-03
+2.8056000E-03,+32.9452265118E+00,+821.1037219E-03
+2.8058000E-03,+32.6185933437E+00,+858.7921645E-03
+2.8060000E-03,+32.9829149544E+00,+1.1854253326E+00
+2.8062000E-03,+32.9829149544E+00,+821.1037219E-03
+2.8064000E-03,+32.9829149544E+00,+858.7921645E-03
+2.8066000E-03,+32.9829149544E+00,+1.1854253326E+00
+2.8068000E-03,+32.9829149544E+00,+821.1037219E-03
+2.8070000E-03,+32.9829149544E+00,+858.7921645E-03
+2.8072000E-03,+32.9452265118E+00,+1.2231137753E+00
+2.8074000E-03,+32.5809049010E+00,+1.2231137753E+00
+2.8076000E-03,+30.7718596549E+00,+2.8437168082E+00
+2.8078000E-03,+12.0030152887E+00,+19.8663300059E+00
+2.8080000E-03,-383.9194775E-03,+32.9065311083E+00
+2.8082000E-03,+2.1412061786E+00,+29.8035160012E+00
+2.8084000E-03,+27.1537691821E+00,+6.2859278834E+00
+2.8086000E-03,+32.9452265118E+00,+821.1037219E-03
+2.8088000E-03,+32.6185933437E+00,+821.1037219E-03
+2.8090000E-03,+29.8170857736E+00,+3.7984906895E+00
+2.8092000E-03,-710.5526456E-03,+32.5798979402E+00
+2.8094000E-03,-19.5978667E-03,+32.5798979402E+00
+2.8096000E-03,+1.9904524082E+00,+30.3562798250E+00
+2.8098000E-03,+25.6587942965E+00,+8.0698474946E+00
+2.8100000E-03,+32.5809049010E+00,+456.7821111E-03
+2.8102000E-03,+32.5809049010E+00,+821.1037219E-03
+2.8104000E-03,+32.5809049010E+00,+858.7921645E-03
+2.8106000E-03,+32.6185933437E+00,+1.2231137753E+00
+2.8108000E-03,+32.5306536429E+00,+1.5623097589E+00
+2.8110000E-03,+26.6512566084E+00,+6.2733650758E+00
+2.8112000E-03,+10.9100504562E+00,+21.2859280064E+00
+2.8114000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8116000E-03,+1.5758795394E+00,+30.6954758086E+00
+2.8118000E-03,+21.6889450207E+00,+11.3864304340E+00
+2.8120000E-03,+32.9829149544E+00,+821.1037219E-03
+2.8122000E-03,+32.9452265118E+00,+858.7921645E-03
+2.8124000E-03,+32.5809049010E+00,+1.1854253326E+00
+2.8126000E-03,+32.5809049010E+00,+821.1037219E-03
+2.8128000E-03,+32.5809049010E+00,+858.7921645E-03
+2.8130000E-03,+29.6788948183E+00,+3.9366816449E+00
+2.8132000E-03,+1.4376885764E+00,+30.3939682756E+00
+2.8134000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8136000E-03,+1.5758795395E+00,+30.7331642511E+00
+2.8138000E-03,+21.6889450208E+00,+11.7507520447E+00
+2.8140000E-03,+32.9829149544E+00,+858.7921645E-03
+2.8142000E-03,+32.9452265118E+00,+1.1854253326E+00
+2.8144000E-03,+32.5809049010E+00,+858.7921645E-03
+2.8146000E-03,+32.5809049010E+00,+1.1854253326E+00
+2.8148000E-03,+32.6562817863E+00,+821.1037219E-03
+2.8150000E-03,+30.1814073838E+00,+3.7984906901E+00
+2.8152000E-03,-785.9295309E-03,+32.5798979402E+00
+2.8154000E-03,-710.5526456E-03,+32.5798979402E+00
+2.8156000E-03,+2.4678393473E+00,+30.2055260541E+00
+2.8158000E-03,+26.7517591289E+00,+6.6502494940E+00
+2.8160000E-03,+32.6185933437E+00,+858.7921645E-03
+2.8162000E-03,+30.4201008551E+00,+3.5597972187E+00
+2.8164000E-03,+5.0809046839E+00,+26.7130637254E+00
+2.8166000E-03,-421.6079201E-03,+32.2155763294E+00
+2.8168000E-03,-748.2410882E-03,+32.5798979402E+00
+2.8170000E-03,+1.1613066707E+00,+31.1100486773E+00
+2.8172000E-03,+17.6437188599E+00,+15.4316565948E+00
+2.8174000E-03,+32.5809049010E+00,+1.2608022179E+00
+2.8176000E-03,+30.0934676869E+00,+3.8864303870E+00
+2.8178000E-03,+5.4452262947E+00,+26.3864305573E+00
+2.8180000E-03,-346.2310348E-03,+32.5798979402E+00
+2.8182000E-03,+1.2994976257E+00,+31.2984908904E+00
+2.8184000E-03,+15.5331660807E+00,+17.2532646485E+00
+2.8186000E-03,+33.3095481225E+00,+1.2231137753E+00
+2.8188000E-03,+32.2040204746E+00,+1.5623097590E+00
+2.8190000E-03,+25.7718596117E+00,+7.4793952406E+00
+2.8192000E-03,-1.1125626990E+00,+32.9065311083E+00
+2.8194000E-03,-383.9194775E-03,+32.2155763294E+00
+2.8196000E-03,+1.5758795399E+00,+30.7331642508E+00
+2.8198000E-03,+21.7266334637E+00,+11.7884404872E+00
+2.8200000E-03,+33.3472365652E+00,+1.1854253326E+00
+2.8202000E-03,+32.9452265118E+00,+858.7921645E-03
+2.8204000E-03,+29.4904526044E+00,+4.1628123013E+00
+2.8206000E-03,-346.2310348E-03,+32.5798979402E+00
+2.8208000E-03,-19.5978667E-03,+32.5798979402E+00
+2.8210000E-03,+2.7442212619E+00,+29.6025109714E+00
+2.8212000E-03,+32.9829149544E+00,+821.1037219E-03
+2.8214000E-03,+32.9452265118E+00,+858.7921645E-03
+2.8216000E-03,+29.4150757190E+00,+4.2005007441E+00
+2.8218000E-03,-1.1125626990E+00,+32.9819079936E+00
+2.8220000E-03,-383.9194775E-03,+32.9819079936E+00
+2.8222000E-03,+859.7991298E-03,+31.7381893863E+00
+2.8224000E-03,+14.7668344168E+00,+17.9819078699E+00
+2.8226000E-03,+32.9829149544E+00,+1.2231137753E+00
+2.8228000E-03,+32.9829149544E+00,+1.2231137753E+00
+2.8230000E-03,+31.4000003633E+00,+2.6552745958E+00
+2.8232000E-03,+14.5532665633E+00,+18.0070335101E+00
+2.8234000E-03,-383.9194775E-03,+32.6175863828E+00
+2.8236000E-03,-383.9194775E-03,+32.9442195509E+00
+2.8238000E-03,-346.2310348E-03,+32.5798979402E+00
+2.8240000E-03,-19.5978667E-03,+32.5798979402E+00
+2.8242000E-03,+859.7991299E-03,+31.3361793328E+00
+2.8244000E-03,+14.7668344169E+00,+17.5798978163E+00
+2.8246000E-03,+32.9829149544E+00,+821.1037219E-03
+2.8248000E-03,+33.0206033971E+00,+821.1037219E-03
+2.8250000E-03,+30.1814073828E+00,+3.8361791336E+00
+2.8252000E-03,-748.2410882E-03,+32.9442195509E+00
+2.8254000E-03,-346.2310348E-03,+32.6175863828E+00
+2.8256000E-03,+1.9025127083E+00,+31.0974858612E+00
+2.8258000E-03,+21.3246234105E+00,+11.7884404870E+00
+2.8260000E-03,+32.9829149544E+00,+1.1854253326E+00
+2.8262000E-03,+32.9452265118E+00,+858.7921645E-03
+2.8264000E-03,+29.4527641612E+00,+4.2005007445E+00
+2.8266000E-03,-710.5526456E-03,+32.9442195509E+00
+2.8268000E-03,-57.2863094E-03,+32.5798979402E+00
+2.8270000E-03,+1.1738694869E+00,+30.7331642503E+00
+2.8272000E-03,+21.2869349679E+00,+11.7884404869E+00
+2.8274000E-03,+32.5809049010E+00,+1.1854253326E+00
+2.8276000E-03,+31.8648244907E+00,+1.4994956896E+00
+2.8278000E-03,+22.5683419995E+00,+10.3562796847E+00
+2.8280000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8282000E-03,+784.4222447E-03,+31.3738677753E+00
+2.8284000E-03,+14.0005027530E+00,+17.9819078695E+00
+2.8286000E-03,+32.6185933437E+00,+1.2231137753E+00
+2.8288000E-03,+32.9452265118E+00,+1.2231137753E+00
+2.8290000E-03,+30.6964827684E+00,+2.9944705799E+00
+2.8292000E-03,+11.2743720664E+00,+21.2859280071E+00
+2.8294000E-03,-383.9194775E-03,+32.6175863828E+00
+2.8296000E-03,+2.7819097053E+00,+29.9668325814E+00
+2.8298000E-03,+33.3095481225E+00,+858.7921645E-03
+2.8300000E-03,+32.5809049010E+00,+1.2231137753E+00
+2.8302000E-03,+30.0557792433E+00,+3.6351741050E+00
+2.8304000E-03,+5.0809046837E+00,+27.5170838324E+00
+2.8306000E-03,-383.9194775E-03,+32.9065311082E+00
+2.8308000E-03,-383.9194775E-03,+32.2155763294E+00
+2.8310000E-03,+2.7442212628E+00,+29.6025109705E+00
+2.8312000E-03,+32.9829149544E+00,+858.7921645E-03
+2.8314000E-03,+32.9452265118E+00,+1.2231137753E+00
+2.8316000E-03,+29.4150757180E+00,+4.2005007450E+00
+2.8318000E-03,-1.1125626989E+00,+32.9819079936E+00
+2.8320000E-03,-383.9194775E-03,+32.9442195509E+00
+2.8322000E-03,+897.4875728E-03,+31.2984908899E+00
+2.8324000E-03,+15.1311560281E+00,+17.2155762052E+00
+2.8326000E-03,+32.9452265118E+00,+821.1037219E-03
+2.8328000E-03,+32.1663320318E+00,+1.2733650337E+00
+2.8330000E-03,+25.4452264424E+00,+8.2080384632E+00
+2.8332000E-03,-748.2410882E-03,+32.9442195509E+00
+2.8334000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8336000E-03,+2.7065328204E+00,+29.6401994129E+00
+2.8338000E-03,+32.5809049010E+00,+1.2231137753E+00
+2.8340000E-03,+32.5809049010E+00,+1.2231137753E+00
+2.8342000E-03,+31.9778898185E+00,+1.7884404151E+00
+2.8344000E-03,+23.6613068313E+00,+9.6276364636E+00
+2.8346000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8348000E-03,+520.6031463E-03,+31.5999984310E+00
+2.8350000E-03,+10.2819097558E+00,+21.2608023707E+00
+2.8352000E-03,+21.2869349682E+00,+11.7884404866E+00
+2.8354000E-03,+32.6185933437E+00,+1.2608022179E+00
+2.8356000E-03,+29.7793973284E+00,+4.5271339134E+00
+2.8358000E-03,-1.1502511416E+00,+32.5798979402E+00
+2.8360000E-03,-785.9295309E-03,+32.5798979402E+00
+2.8362000E-03,-748.2410882E-03,+32.5798979402E+00
+2.8364000E-03,+2.8195981486E+00,+29.6025109700E+00
+2.8366000E-03,+33.7115581759E+00,+858.7921645E-03
+2.8368000E-03,+32.9452265118E+00,+1.2231137753E+00
+2.8370000E-03,+29.4527641602E+00,+4.2005007455E+00
+2.8372000E-03,-748.2410882E-03,+32.9819079936E+00
+2.8374000E-03,-383.9194775E-03,+32.9819079936E+00
+2.8376000E-03,+1.1989951143E+00,+31.4366818444E+00
+2.8378000E-03,+18.0457289143E+00,+15.0296465405E+00
+2.8380000E-03,+32.9452265118E+00,+858.7921645E-03
+2.8382000E-03,+30.0180908000E+00,+3.6351741056E+00
+2.8384000E-03,+4.6788946301E+00,+27.4793953899E+00
+2.8386000E-03,-748.2410882E-03,+32.5798979402E+00
+2.8388000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8390000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8392000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8394000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8396000E-03,+859.7991304E-03,+31.3738677749E+00
+2.8398000E-03,+14.7668344178E+00,+17.9819078689E+00
+2.8400000E-03,+32.9829149544E+00,+1.2231137753E+00
+2.8402000E-03,+30.9854274932E+00,+2.9944705805E+00
+2.8404000E-03,+10.4703519592E+00,+21.3613048928E+00
+2.8406000E-03,-1.1502511416E+00,+33.3462296043E+00
+2.8408000E-03,-710.5526455E-03,+32.9065311082E+00
+2.8410000E-03,+3.1085428745E+00,+29.2381893589E+00
+2.8412000E-03,+32.9829149544E+00,+858.7921645E-03
+2.8414000E-03,+32.9829149544E+00,+1.2231137753E+00
+2.8416000E-03,+30.7216083945E+00,+3.2959781219E+00
+2.8418000E-03,+7.9954775693E+00,+24.2005008934E+00
+2.8420000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8422000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8424000E-03,+2.7065328212E+00,+29.6401994121E+00
+2.8426000E-03,+32.6185933437E+00,+1.2231137753E+00
+2.8428000E-03,+32.9452265118E+00,+1.1854253326E+00
+2.8430000E-03,+29.4150757170E+00,+3.8361791353E+00
+2.8432000E-03,-1.1125626989E+00,+32.9065311082E+00
+2.8434000E-03,-383.9194775E-03,+32.2155763294E+00
+2.8436000E-03,+369.8493759E-03,+31.8261290868E+00
+2.8438000E-03,+10.0306534786E+00,+22.3537671975E+00
+2.8440000E-03,+32.9829149544E+00,+1.1854253326E+00
+2.8442000E-03,+31.6638194610E+00,+2.0271338873E+00
+2.8444000E-03,+17.1035178374E+00,+15.4944706787E+00
+2.8446000E-03,-383.9194775E-03,+32.9819079936E+00
+2.8448000E-03,-421.6079201E-03,+32.9819079936E+00
+2.8450000E-03,+2.4175880961E+00,+30.0045210226E+00
+2.8452000E-03,+33.3472365652E+00,+1.1854253326E+00
+2.8454000E-03,+32.9829149544E+00,+821.1037219E-03
+2.8456000E-03,+30.3824124102E+00,+3.2708524954E+00
+2.8458000E-03,+4.7165830727E+00,+27.5170838327E+00
+2.8460000E-03,-421.6079201E-03,+32.9442195509E+00
+2.8462000E-03,-107.5375628E-03,+31.9391944147E+00
+2.8464000E-03,+8.9000002039E+00,+23.4090435868E+00
+2.8466000E-03,+32.5809049010E+00,+821.1037219E-03
+2.8468000E-03,+32.5809049010E+00,+858.7921645E-03
+2.8470000E-03,+30.8849249808E+00,+2.8060283675E+00
+2.8472000E-03,+13.0959801193E+00,+19.4643199541E+00
+2.8474000E-03,-346.2310348E-03,+32.5798979402E+00
+2.8476000E-03,+1.2994976268E+00,+31.3361793320E+00
+2.8478000E-03,+15.4954776397E+00,+17.5798978151E+00
+2.8480000E-03,+32.9452265118E+00,+896.4806072E-03
+2.8482000E-03,+32.2793973596E+00,+1.8512544847E+00
+2.8484000E-03,+26.5381912733E+00,+6.7507520215E+00
+2.8486000E-03,-748.2410882E-03,+32.9442195509E+00
+2.8488000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8490000E-03,+2.7442212645E+00,+29.6025109689E+00
+2.8492000E-03,+32.9829149544E+00,+858.7921645E-03
+2.8494000E-03,+32.9829149544E+00,+1.2231137753E+00
+2.8496000E-03,+32.9829149544E+00,+1.2231137753E+00
+2.8498000E-03,+32.9829149544E+00,+1.1854253326E+00
+2.8500000E-03,+32.9452265117E+00,+821.1037219E-03
+2.8502000E-03,+31.2618094074E+00,+2.0271338875E+00
+2.8504000E-03,+16.7391962264E+00,+15.4567822363E+00
+2.8506000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8508000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8510000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8512000E-03,-383.9194775E-03,+32.5422094975E+00
+2.8514000E-03,-383.9194775E-03,+32.2155763294E+00
+2.8516000E-03,-383.9194775E-03,+32.6175863828E+00
+2.8518000E-03,-346.2310348E-03,+32.9442195509E+00
+2.8520000E-03,-19.5978667E-03,+32.5422094975E+00
+2.8522000E-03,-346.2310348E-03,+32.2532647721E+00
+2.8524000E-03,-19.5978667E-03,+32.9442195509E+00
+2.8526000E-03,-421.6079201E-03,+32.6175863828E+00
+2.8528000E-03,-107.5375626E-03,+32.3035160253E+00
+2.8530000E-03,+9.0130655324E+00,+23.4090435863E+00
+2.8532000E-03,+33.7115581759E+00,+858.7921645E-03
+2.8534000E-03,+32.9452265117E+00,+1.2231137753E+00
+2.8536000E-03,+30.4703521110E+00,+3.1075359092E+00
+2.8538000E-03,+9.0884424012E+00,+22.3412043974E+00
+2.8540000E-03,-383.9194775E-03,+32.2155763294E+00
+2.8542000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8544000E-03,-346.2310348E-03,+32.5798979402E+00
+2.8546000E-03,-19.5978667E-03,+32.5798979402E+00
+2.8548000E-03,+219.0956054E-03,+31.9768828573E+00
+2.8550000E-03,+8.6487439219E+00,+23.8110536396E+00
+2.8552000E-03,+33.7115581759E+00,+1.1854253326E+00
+2.8554000E-03,+32.9829149544E+00,+821.1037219E-03
+2.8556000E-03,+31.7015079032E+00,+1.9894454450E+00
+2.8558000E-03,+17.4678394475E+00,+15.0924606259E+00
+2.8560000E-03,-421.6079201E-03,+32.5798979402E+00
+2.8562000E-03,-748.2410882E-03,+32.5798979402E+00
+2.8564000E-03,+2.7442212652E+00,+29.6025109682E+00
+2.8566000E-03,+32.9829149544E+00,+858.7921645E-03
+2.8568000E-03,+32.6814074130E+00,+1.4869328740E+00
+2.8570000E-03,+26.9402013260E+00,+6.7507520222E+00
+2.8572000E-03,-383.9194775E-03,+32.9442195509E+00
+2.8574000E-03,-383.9194775E-03,+32.5798979402E+00
+2.8576000E-03,-383.9194775E-03,+32.6175863828E+00
+2.8578000E-03,-383.9194775E-03,+32.9819079936E+00
+2.8580000E-03,-383.9194775E-03,+32.9442195509E+00
+2.8582000E-03,-346.2310348E-03,+32.5798979402E+00
+2.8584000E-03,-19.5978668E-03,+32.5798979402E+00
+2.8586000E-03,-346.2310348E-03,+32.5798979402E+00
+2.8588000E-03,-19.5978668E-03,+32.6175863828E+00
+2.8590000E-03,-346.2310348E-03,+32.9819079936E+00
+2.8592000E-03,-19.5978668E-03,+32.9442195509E+00
+2.8594000E-03,-421.6079201E-03,+32.5798979402E+00
+2.8596000E-03,+1.2492463742E+00,+30.6954758058E+00
+2.8598000E-03,+22.0155781905E+00,+11.4241188751E+00
+2.8600000E-03,+32.6185933437E+00,+1.1854253326E+00
+2.8602000E-03,+32.7944727410E+00,+858.7921645E-03
+2.8604000E-03,+28.0331661578E+00,+1.2608022179E+00
+2.8606000E-03,-383.9194775E-03,+1.5497469433E+00
+2.8608000E-03,-383.9194775E-03,+821.1037219E-03
+2.8610000E-03,-383.9194775E-03,+858.7921645E-03
+2.8612000E-03,-383.9194775E-03,+1.2231137753E+00
+2.8614000E-03,-383.9194775E-03,+1.2608022179E+00
+2.8616000E-03,-383.9194775E-03,+4.0748726034E+00
+2.8618000E-03,-383.9194775E-03,+28.2457270544E+00
+2.8620000E-03,-383.9194775E-03,+32.9819079936E+00
+2.8622000E-03,-383.9194775E-03,+32.9065311082E+00
+2.8624000E-03,-421.6079202E-03,+32.1025110014E+00
+2.8626000E-03,-710.5526455E-03,+31.3738677800E+00
+2.8628000E-03,-19.5978668E-03,+31.3738677800E+00
+2.8630000E-03,-383.9194775E-03,+31.3738677800E+00
+2.8632000E-03,-346.2310348E-03,+31.3361793373E+00
+2.8634000E-03,-19.5978668E-03,+30.9718577266E+00
+2.8636000E-03,-383.9194775E-03,+31.0095461693E+00
+2.8638000E-03,-346.2310348E-03,+31.3361793373E+00
+2.8640000E-03,+18.0905759E-03,+30.9341692839E+00
+2.8642000E-03,-19.5978668E-03,+30.5698476732E+00
+2.8644000E-03,-346.2310348E-03,+30.6075361159E+00
+2.8646000E-03,+18.0905759E-03,+30.9718577266E+00
+2.8648000E-03,+18.0905759E-03,+31.0472346120E+00
+2.8650000E-03,+55.7790186E-03,+31.8512547188E+00
+2.8652000E-03,+420.1006293E-03,+32.5422094975E+00
+2.8654000E-03,+570.8544001E-03,+31.8386919025E+00
+2.8656000E-03,+4.8547740449E+00,+26.0346717457E+00
+2.8658000E-03,+32.1412064049E+00,+1.6628122713E+00
+2.8660000E-03,+31.7768847942E+00,+2.0271338820E+00
+2.8662000E-03,+29.0256284776E+00,+4.5899479852E+00
+2.8664000E-03,+2.2040202401E+00,+29.5899481692E+00
+2.8666000E-03,+18.0905759E-03,+31.8889431614E+00
+2.8668000E-03,+3.0708544342E+00,+30.0798979061E+00
+2.8670000E-03,+32.6185933437E+00,+2.0271338820E+00
+2.8672000E-03,+32.9829149544E+00,+1.9894454394E+00
+2.8674000E-03,+32.4929651994E+00,+2.5296464533E+00
+2.8676000E-03,+25.1939701570E+00,+13.2708525730E+00
+2.8678000E-03,+420.1006293E-03,+32.5798979402E+00
+2.8680000E-03,+420.1006293E-03,+32.5422094975E+00
+2.8682000E-03,+3.4351760450E+00,+29.3135662418E+00
+2.8684000E-03,+32.5055280156E+00,+1.6251238286E+00
+2.8686000E-03,+31.8522616796E+00,+1.6251238286E+00
+2.8688000E-03,+29.9050254695E+00,+4.1125610466E+00
+2.8690000E-03,+3.6613066829E+00,+28.5346717798E+00
+2.8692000E-03,+18.0905759E-03,+32.2155763295E+00
+2.8694000E-03,+470.3518883E-03,+31.9391944143E+00
+2.8696000E-03,+7.4427137628E+00,+23.5221089132E+00
+2.8698000E-03,+32.6185933437E+00,+1.9894454393E+00
+2.8700000E-03,+32.9452265117E+00,+1.6251238286E+00
+2.8702000E-03,+32.5809049010E+00,+1.6628122713E+00
+2.8704000E-03,+32.5809049010E+00,+1.9894454393E+00
+2.8706000E-03,+32.5432164583E+00,+1.7005007140E+00
+2.8708000E-03,+29.6537691868E+00,+4.7658273828E+00
+2.8710000E-03,+4.7542715150E+00,+27.8060285584E+00
+2.8712000E-03,+18.0905759E-03,+32.2155763295E+00
+2.8714000E-03,+55.7790186E-03,+32.5798979402E+00
+2.8716000E-03,+420.1006293E-03,+32.5798979402E+00
+2.8718000E-03,+382.4121866E-03,+32.5422094975E+00
+2.8720000E-03,+55.7790186E-03,+32.2155763295E+00
+2.8722000E-03,+3.3597991600E+00,+29.7532647376E+00
+2.8724000E-03,+31.8522616796E+00,+2.3914554927E+00
+2.8726000E-03,+32.5809049010E+00,+1.9894454393E+00
+2.8728000E-03,+30.8472365368E+00,+3.4341690783E+00
+2.8730000E-03,+12.8070353929E+00,+22.0145712300E+00
+2.8732000E-03,+420.1006293E-03,+32.5422094975E+00
+2.8734000E-03,+382.4121866E-03,+32.2155763295E+00
+2.8736000E-03,+18.0905759E-03,+32.6175863829E+00
+2.8738000E-03,+18.0905759E-03,+32.9442195509E+00
+2.8740000E-03,+1.8648242684E+00,+30.3939682634E+00
+2.8742000E-03,+20.9226133588E+00,+8.5849228745E+00
+2.8744000E-03,+32.5432164583E+00,+2.0271338820E+00
+2.8746000E-03,+32.2165832903E+00,+2.0271338820E+00
+2.8748000E-03,+32.5432164583E+00,+1.9894454393E+00
+2.8750000E-03,+32.2165832903E+00,+1.6628122714E+00
+2.8752000E-03,+32.5809049010E+00,+1.9894454393E+00
+2.8754000E-03,+32.5809049010E+00,+1.6251238286E+00
+2.8756000E-03,+32.6185933437E+00,+1.6251238286E+00
+2.8758000E-03,+32.9452265117E+00,+1.6628122714E+00
+2.8760000E-03,+31.9778898177E+00,+1.9894454393E+00
+2.8762000E-03,+23.6989952708E+00,+1.6628122714E+00
+2.8764000E-03,+55.7790186E-03,+2.0271338820E+00
+2.8766000E-03,+382.4121866E-03,+2.0271338820E+00
+2.8768000E-03,+55.7790186E-03,+2.0271338820E+00
+2.8770000E-03,+382.4121866E-03,+2.0271338820E+00
+2.8772000E-03,+55.7790186E-03,+2.0648223248E+00
+2.8774000E-03,+457.7890720E-03,+4.0874354145E+00
+2.8776000E-03,+784.4222400E-03,+21.2859280088E+00
+2.8778000E-03,+457.7890720E-03,+32.6175863829E+00
+2.8780000E-03,+784.4222400E-03,+32.9819079936E+00
+2.8782000E-03,+382.4121866E-03,+32.8311542227E+00
+2.8784000E-03,+18.0905759E-03,+31.3738677800E+00
+2.8786000E-03,+55.7790186E-03,+31.3361793373E+00
