x-axis,1,2
second,Volt,Volt
-4.6600E-06,+25.2442214301E+00,+7.3537670860E+00
-4.6500E-06,+23.6864324785E+00,+8.6602997560E+00
-4.6400E-06,+20.1688445219E+00,+12.0271339408E+00
-4.6300E-06,+18.2592967506E+00,+13.6854254305E+00
-4.6200E-06,+15.8472364443E+00,+14.9417068386E+00
-4.6100E-06,+12.9829148086E+00,+18.4592947952E+00
-4.6000E-06,+11.8271358962E+00,+20.1175862849E+00
-4.5900E-06,+8.9125630268E+00,+22.6301491009E+00
-4.5800E-06,+6.2492464107E+00,+25.6452245085E+00
-4.5700E-06,+5.1437187603E+00,+26.5497471392E+00
-4.5600E-06,+4.5909549351E+00,+26.5497471392E+00
-4.5500E-06,+1.4251257840E+00,+29.8160788001E+00
-4.5400E-06,-1.1376883223E+00,+32.5296466782E+00
-4.5300E-06,-1.5899496377E+00,+32.7306517120E+00
-4.5200E-06,-1.3386933560E+00,+32.5798979402E+00
-4.5100E-06,-1.1879395843E+00,+32.5798979402E+00
-4.5000E-06,-936.6833027E-03,+32.5798979402E+00
-4.4900E-06,-785.9295309E-03,+32.5798979402E+00
-4.4800E-06,-785.9295309E-03,+32.5798979402E+00
-4.4700E-06,-1.0371858125E+00,+32.5798979402E+00
-4.4600E-06,-1.1879395843E+00,+32.5798979402E+00
-4.4500E-06,-936.6833027E-03,+32.3286416586E+00
-4.4400E-06,-785.9295309E-03,+32.4291441684E+00
-4.4300E-06,-785.9295309E-03,+32.3286416586E+00
-4.4200E-06,-785.9295309E-03,+32.4291441684E+00
-4.4100E-06,-785.9295309E-03,+32.5798979402E+00
-4.4000E-06,-785.9295309E-03,+32.3286416586E+00
-4.3900E-06,-785.9295309E-03,+32.4291441684E+00
-4.3800E-06,-534.6732493E-03,+32.3286416586E+00
-4.3700E-06,-635.1757591E-03,+32.1778878868E+00
-4.3600E-06,-785.9295309E-03,+32.4291441684E+00
-4.3500E-06,-785.9295309E-03,+32.3286416586E+00
-4.3400E-06,-785.9295309E-03,+32.4291441684E+00
-4.3300E-06,-785.9295309E-03,+32.5798979402E+00
-4.3200E-06,-534.6732493E-03,+32.5798979402E+00
-4.3100E-06,-635.1757591E-03,+32.5798979402E+00
-4.3000E-06,-785.9295309E-03,+32.5798979402E+00
-4.2900E-06,-785.9295309E-03,+32.5798979402E+00
-4.2800E-06,-785.9295309E-03,+32.3286416586E+00
-4.2700E-06,-785.9295309E-03,+32.1778878868E+00
-4.2600E-06,-785.9295309E-03,+32.1778878868E+00
-4.2500E-06,-785.9295309E-03,+32.1778878868E+00
-4.2400E-06,-785.9295309E-03,+32.1778878868E+00
-4.2300E-06,-785.9295309E-03,+32.4291441684E+00
-4.2200E-06,-785.9295309E-03,+32.3286416586E+00
-4.2100E-06,-534.6732493E-03,+32.4291441684E+00
-4.2000E-06,-635.1757591E-03,+32.3286416586E+00
-4.1900E-06,-534.6732493E-03,+32.4291441684E+00
-4.1800E-06,-635.1757591E-03,+32.3286416586E+00
-4.1700E-06,-534.6732493E-03,+32.1778878868E+00
-4.1600E-06,-635.1757591E-03,+32.4291441684E+00
-4.1500E-06,-1.0371858125E+00,+32.3286416586E+00
-4.1400E-06,-936.6833027E-03,+32.1778878868E+00
-4.1300E-06,-785.9295309E-03,+32.1778878868E+00
-4.1200E-06,-785.9295309E-03,+32.1778878868E+00
-4.1100E-06,-534.6732493E-03,+32.4291441684E+00
-4.1000E-06,-383.9194775E-03,+32.5798979402E+00
-4.0900E-06,-383.9194775E-03,+32.5798979402E+00
-4.0800E-06,-635.1757591E-03,+32.3286416586E+00
-4.0700E-06,-1.0371858125E+00,+32.4291441684E+00
-4.0600E-06,-936.6833027E-03,+32.5798979402E+00
-4.0500E-06,-785.9295309E-03,+32.3286416586E+00
-4.0400E-06,-785.9295309E-03,+32.4291441684E+00
-4.0300E-06,-785.9295309E-03,+32.5798979402E+00
-4.0200E-06,-534.6732493E-03,+31.0723602505E+00
-4.0100E-06,+2.1286433386E+00,+28.1577873670E+00
-4.0000E-06,+4.8924624645E+00,+26.1979883478E+00
-3.9900E-06,+6.6512564499E+00,+25.4944707508E+00
-3.9800E-06,+10.0180906347E+00,+21.8261290366E+00
-3.9700E-06,+12.1788946876E+00,+19.2130636683E+00
-3.9600E-06,+13.2341710760E+00,+17.9065309983E+00
-3.9500E-06,+15.1939700810E+00,+16.2984907847E+00
-3.9400E-06,+18.3597992462E+00,+13.9366817263E+00
-3.9300E-06,+20.4703520372E+00,+12.1276364789E+00
-3.9200E-06,+22.4301510422E+00,+10.1678374739E+00
-3.9100E-06,+25.3447239257E+00,+7.2532645903E+00
-3.9000E-06,+26.5507541001E+00,+6.0472344160E+00
-3.8900E-06,+30.0683420425E+00,+3.0321590368E+00
-3.8800E-06,+32.4301511292E+00,+720.6012120E-03
-3.8700E-06,+32.8321611826E+00,+670.3499501E-03
-3.8600E-06,+32.9829149544E+00,+821.1037219E-03
-3.8500E-06,+32.7316586728E+00,+821.1037219E-03
-3.8400E-06,+32.8321611826E+00,+821.1037219E-03
-3.8300E-06,+32.9829149544E+00,+821.1037219E-03
-3.8200E-06,+32.7316586728E+00,+1.0723600035E+00
-3.8100E-06,+32.5809049010E+00,+971.8574937E-03
-3.8000E-06,+32.5809049010E+00,+821.1037219E-03
-3.7900E-06,+32.5809049010E+00,+821.1037219E-03
-3.7800E-06,+32.5809049010E+00,+821.1037219E-03
-3.7700E-06,+32.5809049010E+00,+1.0723600035E+00
-3.7600E-06,+32.3296486194E+00,+971.8574937E-03
-3.7500E-06,+32.4301511292E+00,+821.1037219E-03
-3.7400E-06,+32.5809049010E+00,+821.1037219E-03
-3.7300E-06,+32.3296486194E+00,+821.1037219E-03
-3.7200E-06,+32.4301511292E+00,+821.1037219E-03
-3.7100E-06,+32.5809049010E+00,+821.1037219E-03
-3.7000E-06,+32.5809049010E+00,+821.1037219E-03
-3.6900E-06,+32.5809049010E+00,+1.0723600035E+00
-3.6800E-06,+32.5809049010E+00,+1.2231137753E+00
-3.6700E-06,+32.3296486194E+00,+971.8574937E-03
-3.6600E-06,+32.4301511292E+00,+1.0723600035E+00
-3.6500E-06,+32.5809049010E+00,+1.2231137753E+00
-3.6400E-06,+32.3296486194E+00,+971.8574937E-03
-3.6300E-06,+32.4301511292E+00,+1.0723600035E+00
-3.6200E-06,+32.5809049010E+00,+1.2231137753E+00
-3.6100E-06,+32.5809049010E+00,+971.8574937E-03
-3.6000E-06,+32.5809049010E+00,+821.1037219E-03
-3.5900E-06,+32.5809049010E+00,+821.1037219E-03
-3.5800E-06,+32.5809049010E+00,+821.1037219E-03
-3.5700E-06,+32.5809049010E+00,+1.0723600035E+00
-3.5600E-06,+32.5809049010E+00,+971.8574937E-03
-3.5500E-06,+32.3296486194E+00,+1.0723600035E+00
-3.5400E-06,+32.1788948476E+00,+971.8574937E-03
-3.5300E-06,+32.4301511292E+00,+821.1037219E-03
-3.5200E-06,+32.3296486194E+00,+821.1037219E-03
-3.5100E-06,+32.1788948476E+00,+821.1037219E-03
-3.5000E-06,+32.4301511292E+00,+821.1037219E-03
-3.4900E-06,+32.3296486194E+00,+821.1037219E-03
-3.4800E-06,+32.4301511292E+00,+821.1037219E-03
-3.4700E-06,+32.5809049010E+00,+1.0723600035E+00
-3.4600E-06,+32.3296486194E+00,+720.6012120E-03
-3.4500E-06,+32.4301511292E+00,+670.3499501E-03
-3.4400E-06,+32.3296486194E+00,+821.1037219E-03
-3.4300E-06,+32.1788948476E+00,+821.1037219E-03
-3.4200E-06,+32.4301511292E+00,+821.1037219E-03
-3.4100E-06,+32.5809049010E+00,+821.1037219E-03
-3.4000E-06,+32.3296486194E+00,+821.1037219E-03
-3.3900E-06,+32.4301511292E+00,+821.1037219E-03
-3.3800E-06,+32.3296486194E+00,+821.1037219E-03
-3.3700E-06,+32.4301511292E+00,+569.8474403E-03
-3.3600E-06,+32.5809049010E+00,+670.3499501E-03
-3.3500E-06,+32.5809049010E+00,+821.1037219E-03
-3.3400E-06,+32.5809049010E+00,+569.8474403E-03
-3.3300E-06,+32.8321611826E+00,+670.3499501E-03
-3.3200E-06,+32.4804023912E+00,+1.0723600035E+00
-3.3100E-06,+32.4301511292E+00,+1.2231137753E+00
-3.3000E-06,+32.5809049010E+00,+720.6012120E-03
-3.2900E-06,+32.5809049010E+00,+670.3499501E-03
-3.2800E-06,+32.5809049010E+00,+821.1037219E-03
-3.2700E-06,+32.8321611826E+00,+821.1037219E-03
-3.2600E-06,+32.7316586728E+00,+821.1037219E-03
-3.2500E-06,+32.3296486194E+00,+569.8474403E-03
-3.2400E-06,+32.4301511292E+00,+419.0936685E-03
-3.2300E-06,+32.5809049010E+00,+670.3499501E-03
-3.2200E-06,+32.5809049010E+00,+821.1037219E-03
-3.2100E-06,+32.5809049010E+00,+569.8474403E-03
-3.2000E-06,+32.5809049010E+00,+670.3499501E-03
-3.1900E-06,+32.5809049010E+00,+821.1037219E-03
-3.1800E-06,+32.5809049010E+00,+569.8474403E-03
-3.1700E-06,+32.5809049010E+00,+670.3499501E-03
-3.1600E-06,+32.5809049010E+00,+821.1037219E-03
-3.1500E-06,+32.5809049010E+00,+821.1037219E-03
-3.1400E-06,+32.5809049010E+00,+569.8474403E-03
-3.1300E-06,+32.5809049010E+00,+670.3499501E-03
-3.1200E-06,+32.3296486194E+00,+821.1037219E-03
-3.1100E-06,+32.6814074108E+00,+569.8474403E-03
-3.1000E-06,+32.9829149544E+00,+670.3499501E-03
-3.0900E-06,+32.7316586728E+00,+569.8474403E-03
-3.0800E-06,+32.5809049010E+00,+419.0936685E-03
-3.0700E-06,+32.5809049010E+00,+419.0936685E-03
-3.0600E-06,+32.5809049010E+00,+670.3499501E-03
-3.0500E-06,+32.3296486194E+00,+569.8474403E-03
-3.0400E-06,+32.1788948476E+00,+419.0936685E-03
-3.0300E-06,+32.1788948476E+00,+670.3499501E-03
-3.0200E-06,+32.1788948476E+00,+821.1037219E-03
-3.0100E-06,+32.1788948476E+00,+569.8474403E-03
-3.0000E-06,+32.1788948476E+00,+670.3499501E-03
-2.9900E-06,+32.4301511292E+00,+821.1037219E-03
-2.9800E-06,+32.8321611826E+00,+821.1037219E-03
-2.9700E-06,+32.7316586728E+00,+821.1037219E-03
-2.9600E-06,+32.5809049010E+00,+569.8474403E-03
-2.9500E-06,+32.5809049010E+00,+670.3499501E-03
-2.9400E-06,+32.5809049010E+00,+821.1037219E-03
-2.9300E-06,+32.8321611826E+00,+821.1037219E-03
-2.9200E-06,+32.7316586728E+00,+569.8474403E-03
-2.9100E-06,+32.5809049010E+00,+670.3499501E-03
-2.9000E-06,+32.5809049010E+00,+821.1037219E-03
-2.8900E-06,+32.5809049010E+00,+569.8474403E-03
-2.8800E-06,+32.5809049010E+00,+670.3499501E-03
-2.8700E-06,+32.5809049010E+00,+821.1037219E-03
-2.8600E-06,+32.5809049010E+00,+821.1037219E-03
-2.8500E-06,+32.5809049010E+00,+821.1037219E-03
-2.8400E-06,+32.3296486194E+00,+821.1037219E-03
-2.8300E-06,+32.1788948476E+00,+821.1037219E-03
-2.8200E-06,+32.4301511292E+00,+821.1037219E-03
-2.8100E-06,+32.5809049010E+00,+821.1037219E-03
-2.8000E-06,+32.5809049010E+00,+821.1037219E-03
-2.7900E-06,+32.3296486194E+00,+569.8474403E-03
-2.7800E-06,+32.4301511292E+00,+419.0936685E-03
-2.7700E-06,+32.3296486194E+00,+419.0936685E-03
-2.7600E-06,+32.4301511292E+00,+419.0936685E-03
-2.7500E-06,+32.3296486194E+00,+670.3499501E-03
-2.7400E-06,+32.4301511292E+00,+821.1037219E-03
-2.7300E-06,+32.5809049010E+00,+821.1037219E-03
-2.7200E-06,+32.5809049010E+00,+821.1037219E-03
-2.7100E-06,+32.5809049010E+00,+821.1037219E-03
-2.7000E-06,+32.5809049010E+00,+821.1037219E-03
-2.6900E-06,+32.5809049010E+00,+821.1037219E-03
-2.6800E-06,+32.3296486194E+00,+821.1037219E-03
-2.6700E-06,+32.4301511292E+00,+1.0723600035E+00
-2.6600E-06,+32.3296486194E+00,+971.8574937E-03
-2.6500E-06,+32.4301511292E+00,+569.8474403E-03
-2.6400E-06,+32.3296486194E+00,+670.3499501E-03
-2.6300E-06,+32.4301511292E+00,+1.0723600035E+00
-2.6200E-06,+32.5809049010E+00,+971.8574937E-03
-2.6100E-06,+32.5809049010E+00,+821.1037219E-03
-2.6000E-06,+32.5809049010E+00,+821.1037219E-03
-2.5900E-06,+32.5809049010E+00,+569.8474403E-03
-2.5800E-06,+32.5809049010E+00,+670.3499501E-03
-2.5700E-06,+32.5809049010E+00,+821.1037219E-03
-2.5600E-06,+32.3296486194E+00,+821.1037219E-03
-2.5500E-06,+32.1788948476E+00,+821.1037219E-03
-2.5400E-06,+32.1788948476E+00,+821.1037219E-03
-2.5300E-06,+32.1788948476E+00,+1.0723600035E+00
-2.5200E-06,+32.1788948476E+00,+971.8574937E-03
-2.5100E-06,+32.4301511292E+00,+821.1037219E-03
-2.5000E-06,+32.3296486194E+00,+821.1037219E-03
-2.4900E-06,+32.4301511292E+00,+821.1037219E-03
-2.4800E-06,+32.5809049010E+00,+821.1037219E-03
-2.4700E-06,+32.5809049010E+00,+1.0723600035E+00
-2.4600E-06,+32.3296486194E+00,+1.2231137753E+00
-2.4500E-06,+32.1788948476E+00,+720.6012120E-03
-2.4400E-06,+32.1788948476E+00,+670.3499501E-03
-2.4300E-06,+32.1788948476E+00,+821.1037219E-03
-2.4200E-06,+32.1788948476E+00,+821.1037219E-03
-2.4100E-06,+32.1788948476E+00,+821.1037219E-03
-2.4000E-06,+32.1788948476E+00,+821.1037219E-03
-2.3900E-06,+32.1788948476E+00,+821.1037219E-03
-2.3800E-06,+32.1788948476E+00,+821.1037219E-03
-2.3700E-06,+32.4301511292E+00,+821.1037219E-03
-2.3600E-06,+32.5809049010E+00,+821.1037219E-03
-2.3500E-06,+32.5809049010E+00,+821.1037219E-03
-2.3400E-06,+32.3296486194E+00,+1.0723600035E+00
-2.3300E-06,+32.1788948476E+00,+1.2231137753E+00
-2.3200E-06,+32.1788948476E+00,+1.2231137753E+00
-2.3100E-06,+32.1788948476E+00,+1.2231137753E+00
-2.3000E-06,+32.4301511292E+00,+971.8574937E-03
-2.2900E-06,+32.5809049010E+00,+821.1037219E-03
-2.2800E-06,+32.3296486194E+00,+821.1037219E-03
-2.2700E-06,+32.1788948476E+00,+1.0723600035E+00
-2.2600E-06,+32.4301511292E+00,+971.8574937E-03
-2.2500E-06,+32.5809049010E+00,+821.1037219E-03
-2.2400E-06,+32.5809049010E+00,+821.1037219E-03
-2.2300E-06,+32.3296486194E+00,+1.0723600035E+00
-2.2200E-06,+32.1788948476E+00,+720.6012120E-03
-2.2100E-06,+32.1788948476E+00,+670.3499501E-03
-2.2000E-06,+32.1788948476E+00,+1.0723600035E+00
-2.1900E-06,+32.4301511292E+00,+971.8574937E-03
-2.1800E-06,+32.5809049010E+00,+569.8474403E-03
-2.1700E-06,+32.5809049010E+00,+419.0936685E-03
-2.1600E-06,+32.3296486194E+00,+670.3499501E-03
-2.1500E-06,+32.1788948476E+00,+821.1037219E-03
-2.1400E-06,+32.4301511292E+00,+1.0723600035E+00
-2.1300E-06,+32.5809049010E+00,+1.2231137753E+00
-2.1200E-06,+32.3296486194E+00,+1.2231137753E+00
-2.1100E-06,+32.4301511292E+00,+1.2231137753E+00
-2.1000E-06,+32.5809049010E+00,+1.2231137753E+00
-2.0900E-06,+32.3296486194E+00,+971.8574937E-03
-2.0800E-06,+32.4301511292E+00,+1.0723600035E+00
-2.0700E-06,+32.5809049010E+00,+1.2231137753E+00
-2.0600E-06,+32.5809049010E+00,+1.2231137753E+00
-2.0500E-06,+32.5809049010E+00,+971.8574937E-03
-2.0400E-06,+32.5809049010E+00,+821.1037219E-03
-2.0300E-06,+32.3296486194E+00,+821.1037219E-03
-2.0200E-06,+30.6713571580E+00,+2.5798976931E+00
-2.0100E-06,+27.7567842744E+00,+5.3939680668E+00
-2.0000E-06,+26.2994978185E+00,+6.7005007510E+00
-1.9900E-06,+25.6462314835E+00,+8.1075359308E+00
-1.9800E-06,+22.5809048423E+00,+10.1175861978E+00
-1.9700E-06,+19.4150756629E+00,+12.3788927464E+00
-1.9600E-06,+18.0080404690E+00,+14.2884405035E+00
-1.9500E-06,+14.4402012645E+00,+17.4040184067E+00
-1.9400E-06,+11.7266333864E+00,+19.6653249695E+00
-1.9300E-06,+11.2743720710E+00,+20.1175862849E+00
-1.9200E-06,+8.7618092550E+00,+22.3788928193E+00
-1.9100E-06,+5.7467338475E+00,+24.9919581735E+00
-1.9000E-06,+5.0934674983E+00,+26.4994958772E+00
-1.8900E-06,+1.9778896093E+00,+29.2130637270E+00
-1.8800E-06,-735.6782689E-03,+32.0773853628E+00
-1.8700E-06,-1.4391958659E+00,+32.9819079936E+00
-1.8600E-06,-1.5899496377E+00,+32.7306517120E+00
-1.8500E-06,-1.3386933560E+00,+32.5798979402E+00
-1.8400E-06,-1.4391958659E+00,+32.5798979402E+00
-1.8300E-06,-1.5899496377E+00,+32.5798979402E+00
-1.8200E-06,-1.3386933560E+00,+32.5798979402E+00
-1.8100E-06,-1.1879395843E+00,+32.5798979402E+00
-1.8000E-06,-936.6833027E-03,+32.3286416586E+00
-1.7900E-06,-785.9295309E-03,+32.4291441684E+00
-1.7800E-06,-785.9295309E-03,+32.5798979402E+00
-1.7700E-06,-785.9295309E-03,+32.5798979402E+00
-1.7600E-06,-785.9295309E-03,+32.5798979402E+00
-1.7500E-06,-785.9295309E-03,+32.5798979402E+00
-1.7400E-06,-534.6732493E-03,+32.3286416586E+00
-1.7300E-06,-635.1757591E-03,+32.1778878868E+00
-1.7200E-06,-785.9295309E-03,+32.4291441684E+00
-1.7100E-06,-785.9295309E-03,+32.5798979402E+00
-1.7000E-06,-534.6732493E-03,+32.5798979402E+00
-1.6900E-06,-635.1757591E-03,+32.3286416586E+00
-1.6800E-06,-785.9295309E-03,+32.4291441684E+00
-1.6700E-06,-785.9295309E-03,+32.3286416586E+00
-1.6600E-06,-785.9295309E-03,+32.1778878868E+00
-1.6500E-06,-1.0371858125E+00,+32.1778878868E+00
-1.6400E-06,-936.6833027E-03,+32.1778878868E+00
-1.6300E-06,-534.6732493E-03,+32.1778878868E+00
-1.6200E-06,-635.1757591E-03,+32.4291441684E+00
-1.6100E-06,-785.9295309E-03,+32.3286416586E+00
-1.6000E-06,-785.9295309E-03,+32.4291441684E+00
-1.5900E-06,-785.9295309E-03,+32.5798979402E+00
-1.5800E-06,-534.6732493E-03,+32.3286416586E+00
-1.5700E-06,-383.9194775E-03,+32.4291441684E+00
-1.5600E-06,-635.1757591E-03,+32.3286416586E+00
-1.5500E-06,-785.9295309E-03,+32.1778878868E+00
-1.5400E-06,-534.6732493E-03,+32.1778878868E+00
-1.5300E-06,-635.1757591E-03,+32.1778878868E+00
-1.5200E-06,-534.6732493E-03,+32.4291441684E+00
-1.5100E-06,-635.1757591E-03,+32.5798979402E+00
-1.5000E-06,-534.6732493E-03,+32.5798979402E+00
-1.4900E-06,-635.1757591E-03,+32.3286416586E+00
-1.4800E-06,-785.9295309E-03,+32.1778878868E+00
-1.4700E-06,-785.9295309E-03,+32.1778878868E+00
-1.4600E-06,-785.9295309E-03,+32.1778878868E+00
-1.4500E-06,-785.9295309E-03,+32.1778878868E+00
-1.4400E-06,-785.9295309E-03,+32.1778878868E+00
-1.4300E-06,-785.9295309E-03,+32.1778878868E+00
-1.4200E-06,-534.6732493E-03,+32.4291441684E+00
-1.4100E-06,-635.1757591E-03,+32.3286416586E+00
-1.4000E-06,-785.9295309E-03,+32.4291441684E+00
-1.3900E-06,-785.9295309E-03,+32.3286416586E+00
-1.3800E-06,-785.9295309E-03,+32.1778878868E+00
-1.3700E-06,-534.6732493E-03,+32.1778878868E+00
-1.3600E-06,-635.1757591E-03,+31.9266316052E+00
-1.3500E-06,+972.8644404E-03,+29.7658275805E+00
-1.3400E-06,+3.0331659693E+00,+26.8010034350E+00
-1.3300E-06,+5.3949750277E+00,+25.7457270324E+00
-1.3200E-06,+7.2040202751E+00,+23.7356767796E+00
-1.3100E-06,+10.1688444065E+00,+20.5195963524E+00
-1.3000E-06,+12.6814072508E+00,+19.3135661781E+00
-1.2900E-06,+14.0381911828E+00,+18.5597973333E+00
-1.2800E-06,+17.5055278774E+00,+14.8412043571E+00
-1.2700E-06,+19.8170857022E+00,+12.6301490421E+00
-1.2600E-06,+22.1286434986E+00,+10.9718575807E+00
-1.2500E-06,+25.0934676441E+00,+8.0572846972E+00
-1.2400E-06,+26.6512566099E+00,+6.3487419596E+00
-1.2300E-06,+27.9577892799E+00,+5.0422092896E+00
-1.2200E-06,+30.0683420567E+00,+3.1829127944E+00
-1.2100E-06,+32.4804023771E+00,+921.6062458E-03
-1.2000E-06,+33.3849250078E+00,+17.0836151E-03
-1.1900E-06,+33.3849250078E+00,+268.3398967E-03
-1.1800E-06,+33.3849250078E+00,+670.3499501E-03
-1.1700E-06,+33.1336687262E+00,+1.0723600035E+00
-1.1600E-06,+32.7316586728E+00,+1.2231137753E+00
-1.1500E-06,+32.5809049010E+00,+971.8574937E-03
-1.1400E-06,+32.8321611826E+00,+821.1037219E-03
-1.1300E-06,+32.7316586728E+00,+821.1037219E-03
-1.1200E-06,+32.5809049010E+00,+569.8474403E-03
-1.1100E-06,+32.5809049010E+00,+670.3499501E-03
-1.1000E-06,+32.5809049010E+00,+821.1037219E-03
-1.0900E-06,+32.5809049010E+00,+821.1037219E-03
-1.0800E-06,+32.8321611826E+00,+821.1037219E-03
-1.0700E-06,+32.7316586728E+00,+1.0723600035E+00
-1.0600E-06,+32.5809049010E+00,+971.8574937E-03
-1.0500E-06,+32.5809049010E+00,+1.0723600035E+00
-1.0400E-06,+32.5809049010E+00,+971.8574937E-03
-1.0300E-06,+32.5809049010E+00,+821.1037219E-03
-1.0200E-06,+32.5809049010E+00,+821.1037219E-03
-1.0100E-06,+32.8321611826E+00,+821.1037219E-03
-1.0000E-06,+32.7316586728E+00,+821.1037219E-03
-990.0E-09,+32.5809049010E+00,+821.1037219E-03
-980.0E-09,+32.5809049010E+00,+821.1037219E-03
-970.0E-09,+32.5809049010E+00,+1.0723600035E+00
-960.0E-09,+32.3296486194E+00,+971.8574937E-03
-950.0E-09,+32.4301511292E+00,+821.1037219E-03
-940.0E-09,+32.5809049010E+00,+821.1037219E-03
-930.0E-09,+32.5809049010E+00,+821.1037219E-03
-920.0E-09,+32.3296486194E+00,+821.1037219E-03
-910.0E-09,+32.1788948476E+00,+821.1037219E-03
-900.0E-09,+32.4301511292E+00,+821.1037219E-03
-890.0E-09,+32.3296486194E+00,+1.0723600035E+00
-880.0E-09,+32.1788948476E+00,+1.2231137753E+00
-870.0E-09,+32.1788948476E+00,+971.8574937E-03
-860.0E-09,+32.4301511292E+00,+1.0723600035E+00
-850.0E-09,+32.5809049010E+00,+720.6012121E-03
-840.0E-09,+32.5809049010E+00,+670.3499501E-03
-830.0E-09,+32.5809049010E+00,+821.1037219E-03
-820.0E-09,+32.3296486194E+00,+1.0723600035E+00
-810.0E-09,+32.4301511292E+00,+971.8574937E-03
-800.0E-09,+32.3296486194E+00,+821.1037219E-03
-790.0E-09,+32.4301511292E+00,+821.1037219E-03
-780.0E-09,+32.3296486194E+00,+821.1037219E-03
-770.0E-09,+32.4301511292E+00,+821.1037219E-03
-760.0E-09,+32.3296486194E+00,+569.8474403E-03
-750.0E-09,+32.4301511292E+00,+921.6062317E-03
-740.0E-09,+32.5809049010E+00,+720.6012120E-03
-730.0E-09,+32.3296486194E+00,+670.3499501E-03
-720.0E-09,+32.4301511292E+00,+821.1037219E-03
-710.0E-09,+32.3296486194E+00,+821.1037219E-03
-700.0E-09,+32.1788948476E+00,+1.0723600035E+00
-690.0E-09,+31.9276385660E+00,+971.8574937E-03
-680.0E-09,+29.7668345414E+00,+2.3286414115E+00
-670.0E-09,+26.8020103959E+00,+5.4944705766E+00
-660.0E-09,+25.4954777117E+00,+7.3537670860E+00
-650.0E-09,+22.3296485607E+00,+8.6602997560E+00
-640.0E-09,+19.7668344543E+00,+12.0271339408E+00
-630.0E-09,+18.5608042941E+00,+13.4341691489E+00
-620.0E-09,+16.0984927259E+00,+15.2934656300E+00
-610.0E-09,+12.8824122988E+00,+18.0070334939E+00
-600.0E-09,+11.1738695612E+00,+19.6653249695E+00
-590.0E-09,+8.6110554832E+00,+20.8713551297E+00
-580.0E-09,+6.2492464107E+00,+24.3386918243E+00
-570.0E-09,+5.1437187603E+00,+26.3989933674E+00
-560.0E-09,+2.8321609639E+00,+27.0522597024E+00
-550.0E-09,-383.9194633E-03,+30.1175863436E+00
-540.0E-09,-1.8412059193E+00,+32.5296466782E+00
-530.0E-09,-1.7407034094E+00,+32.9819079936E+00
-520.0E-09,-1.5899496377E+00,+32.7306517120E+00
-510.0E-09,-1.3386933560E+00,+32.5798979402E+00
-500.0E-09,-1.1879395843E+00,+32.3286416586E+00
-490.0E-09,-936.6833027E-03,+32.4291441684E+00
-480.0E-09,-785.9295309E-03,+32.5798979402E+00
-470.0E-09,-785.9295309E-03,+32.5798979402E+00
-460.0E-09,-785.9295309E-03,+32.5798979402E+00
-450.0E-09,-785.9295309E-03,+32.3286416586E+00
-440.0E-09,-785.9295309E-03,+32.1778878868E+00
-430.0E-09,-785.9295309E-03,+32.1778878868E+00
-420.0E-09,-534.6732493E-03,+32.1778878868E+00
-410.0E-09,-635.1757591E-03,+32.1778878868E+00
-400.0E-09,-785.9295309E-03,+32.4291441684E+00
-390.0E-09,-785.9295309E-03,+32.8311542218E+00
-380.0E-09,-1.0371858125E+00,+32.7306517120E+00
-370.0E-09,-936.6833027E-03,+32.3286416586E+00
-360.0E-09,-785.9295309E-03,+32.4291441684E+00
-350.0E-09,-785.9295309E-03,+32.5798979402E+00
-340.0E-09,-534.6732493E-03,+32.3286416586E+00
-330.0E-09,-383.9194775E-03,+32.1778878868E+00
-320.0E-09,-635.1757591E-03,+32.1778878868E+00
-310.0E-09,-785.9295309E-03,+32.4291441684E+00
-300.0E-09,-785.9295309E-03,+32.5798979402E+00
-290.0E-09,-785.9295309E-03,+32.3286416586E+00
-280.0E-09,-785.9295309E-03,+32.1778878868E+00
-270.0E-09,-785.9295309E-03,+32.1778878868E+00
-260.0E-09,-785.9295309E-03,+32.1778878868E+00
-250.0E-09,-534.6732493E-03,+32.1778878868E+00
-240.0E-09,-383.9194775E-03,+32.1778878868E+00
-230.0E-09,-383.9194775E-03,+32.1778878868E+00
-220.0E-09,-635.1757591E-03,+32.1778878868E+00
-210.0E-09,-785.9295309E-03,+32.1778878868E+00
-200.0E-09,-534.6732493E-03,+32.4291441684E+00
-190.0E-09,-635.1757591E-03,+32.3286416586E+00
-180.0E-09,-534.6732493E-03,+32.1778878868E+00
-170.0E-09,-635.1757591E-03,+32.4291441684E+00
-160.0E-09,-785.9295309E-03,+32.3286416586E+00
-150.0E-09,-785.9295309E-03,+31.9266316052E+00
-140.0E-09,-785.9295309E-03,+32.0271341150E+00
-130.0E-09,-534.6732493E-03,+32.1778878868E+00
-120.0E-09,-383.9194775E-03,+32.4291441684E+00
-110.0E-09,-383.9194775E-03,+32.3286416586E+00
-100.0E-09,-635.1757591E-03,+32.1778878868E+00
-90.0E-09,-785.9295309E-03,+31.9266316052E+00
-80.0E-09,-534.6732493E-03,+32.0271341150E+00
-70.0E-09,-383.9194775E-03,+32.1778878868E+00
-60.0E-09,-383.9194775E-03,+32.1778878868E+00
-50.0E-09,-635.1757591E-03,+32.1778878868E+00
-40.0E-09,-785.9295309E-03,+32.1778878868E+00
-30.0E-09,-534.6732493E-03,+31.9266316052E+00
