-3.400E-06,+33.011934966E+00,+4.639194965E+00
-3.300E-06,+14.670226279E+00,+23.031154908E+00
-3.200E-06,+97.361844E-03,+32.377888650E+00
-3.100E-06,+47.110587E-03,+32.779898703E+00
-3.000E-06,+47.110587E-03,+32.428139906E+00
-2.900E-06,+800.879438E-03,+32.779898703E+00
-2.800E-06,-3.140669E-03,+32.779898703E+00
-2.700E-06,+851.130694E-03,+29.714572046E+00
-2.600E-06,+22.760678604E+00,+5.191958789E+00
-2.500E-06,+32.609924912E+00,+1.825124592E+00
-2.400E-06,+32.207914859E+00,+1.825124592E+00
-2.300E-06,+32.258166116E+00,+1.825124592E+00
-2.200E-06,+32.207914859E+00,+1.473365795E+00
-2.100E-06,+32.258166116E+00,+1.423114538E+00
-2.000E-06,+32.258166116E+00,+1.825124592E+00
-1.900E-06,+32.559673656E+00,+1.473365795E+00
-1.800E-06,+32.207914859E+00,+1.473365795E+00
-1.700E-06,+32.207914859E+00,+1.423114538E+00
-1.600E-06,+32.258166116E+00,+1.774873335E+00
-1.500E-06,+32.207914859E+00,+1.825124592E+00
-1.400E-06,+32.207914859E+00,+1.825124592E+00
-1.300E-06,+32.258166116E+00,+1.875375848E+00
-1.200E-06,+32.207914859E+00,+1.825124592E+00
-1.100E-06,+32.609924912E+00,+2.126632132E+00
-1.000E-06,+32.559673656E+00,+1.825124592E+00
-900E-09,+32.207914859E+00,+2.227134645E+00
-800E-09,+32.609924912E+00,+1.825124592E+00
-700E-09,+32.207914859E+00,+1.825124592E+00
-600E-09,+32.207914859E+00,+1.473365795E+00
-500E-09,+32.609924912E+00,+1.825124592E+00
-400E-09,+32.609924912E+00,+1.825124592E+00
-300E-09,+32.660176169E+00,+1.825124592E+00
-200E-09,+32.961683709E+00,+1.473365795E+00
-100E-09,+32.609924912E+00,+1.423114538E+00
+0.0E+00,+26.680276625E+00,+14.186933734E+00
+100E-09,+1.253140748E+00,+31.523617286E+00
+200E-09,+47.110587E-03,+32.026129853E+00
+300E-09,+47.110587E-03,+32.377888650E+00
+400E-09,+449.120641E-03,+32.729647446E+00
+500E-09,+449.120641E-03,+32.377888650E+00
+600E-09,+47.110587E-03,+32.327637393E+00
+700E-09,+10.800879516E+00,+15.191958867E+00
+800E-09,+31.403894752E+00,+2.578893442E+00
+900E-09,+32.207914859E+00,+1.825124592E+00
+1.000E-06,+32.559673656E+00,+1.825124592E+00
+1.100E-06,+32.609924912E+00,+2.227134645E+00
+1.200E-06,+32.207914859E+00,+1.825124592E+00
+1.300E-06,+31.856156062E+00,+7.754772879E+00
+1.400E-06,+6.278266415E+00,+28.207034346E+00
+1.500E-06,+47.110587E-03,+32.779898703E+00
+1.600E-06,+449.120641E-03,+32.377888650E+00
+1.700E-06,+449.120641E-03,+33.131657500E+00
+1.800E-06,+47.110587E-03,+32.779898703E+00
+1.900E-06,+47.110587E-03,+32.830149960E+00
+2.000E-06,+3.966708608E+00,+25.292461458E+00
+2.100E-06,+28.941583175E+00,+3.081406008E+00
+2.200E-06,+32.258166116E+00,+2.176883388E+00
+2.300E-06,+32.207914859E+00,+2.176883388E+00
+2.400E-06,+32.559673656E+00,+2.176883388E+00
+2.500E-06,+32.207914859E+00,+1.825124592E+00
+2.600E-06,+32.207914859E+00,+1.825124592E+00
+2.700E-06,+32.207914859E+00,+1.825124592E+00
+2.800E-06,+32.207914859E+00,+1.423114538E+00
+2.900E-06,+32.258166116E+00,+1.825124592E+00
+3.000E-06,+32.609924912E+00,+1.423114538E+00
+3.100E-06,+32.609924912E+00,+1.473365795E+00
+3.200E-06,+32.609924912E+00,+1.423114538E+00
+3.300E-06,+32.207914859E+00,+1.473365795E+00
+3.400E-06,+32.559673656E+00,+2.176883388E+00
+3.500E-06,+32.660176169E+00,+1.825124592E+00
+3.600E-06,+32.609924912E+00,+1.473365795E+00
+3.700E-06,+32.207914859E+00,+1.825124592E+00
+3.800E-06,+32.609924912E+00,+1.825124592E+00
+3.900E-06,+32.660176169E+00,+2.227134645E+00
+4.000E-06,+28.640075635E+00,+12.629144777E+00
+4.100E-06,+1.705402058E+00,+31.523617286E+00
+4.200E-06,+398.869384E-03,+32.830149960E+00
+4.300E-06,+47.110587E-03,+32.428139906E+00
+4.400E-06,+398.869384E-03,+32.729647446E+00
+4.500E-06,+449.120641E-03,+32.729647446E+00
+4.600E-06,+47.110587E-03,+31.975878596E+00
+4.700E-06,+9.946608152E+00,+16.498491540E+00
+4.800E-06,+31.856156062E+00,+1.523617051E+00
+4.900E-06,+32.559673656E+00,+1.423114538E+00
+5.000E-06,+32.559673656E+00,+1.423114538E+00
+5.100E-06,+32.258166116E+00,+1.825124592E+00
+5.200E-06,+32.559673656E+00,+1.774873335E+00
+5.300E-06,+31.856156062E+00,+7.001004029E+00
+5.400E-06,+8.891331762E+00,+26.347737849E+00
+5.500E-06,+47.110587E-03,+32.377888650E+00
+5.600E-06,+97.361844E-03,+32.377888650E+00
+5.700E-06,+449.120641E-03,+32.377888650E+00
+5.800E-06,+449.120641E-03,+32.377888650E+00
+5.900E-06,+449.120641E-03,+32.377888650E+00
+6.000E-06,+2.810929705E+00,+26.900501672E+00
+6.100E-06,+27.735553015E+00,+3.433164805E+00
+6.200E-06,+32.961683709E+00,+1.774873335E+00
+6.300E-06,+33.011934966E+00,+1.473365795E+00
+6.400E-06,+32.961683709E+00,+1.825124592E+00
+6.500E-06,+32.609924912E+00,+1.423114538E+00
+6.600E-06,+32.609924912E+00,+2.578893442E+00
+6.700E-06,+20.700377080E+00,+19.413064428E+00
+6.800E-06,+449.120641E-03,+32.327637393E+00
+6.900E-06,+47.110587E-03,+32.377888650E+00
+7.000E-06,+398.869384E-03,+32.377888650E+00
+7.100E-06,+97.361844E-03,+32.729647446E+00
+7.200E-06,+47.110587E-03,+32.779898703E+00
+7.300E-06,+97.361844E-03,+31.222109746E+00
+7.400E-06,+17.132537857E+00,+8.408039216E+00
+7.500E-06,+32.207914859E+00,+1.825124592E+00
+7.600E-06,+32.207914859E+00,+1.825124592E+00
+7.700E-06,+32.207914859E+00,+1.473365795E+00
+7.800E-06,+32.609924912E+00,+1.825124592E+00
+7.900E-06,+32.207914859E+00,+1.423114538E+00
+8.000E-06,+29.393844485E+00,+11.021104563E+00
+8.100E-06,+2.157663368E+00,+30.719597179E+00
+8.200E-06,+449.120641E-03,+32.729647446E+00
+8.300E-06,+47.110587E-03,+32.779898703E+00
+8.400E-06,+398.869384E-03,+32.779898703E+00
+8.500E-06,+449.120641E-03,+33.181908756E+00
+8.600E-06,+449.120641E-03,+32.729647446E+00
+8.700E-06,+8.338567939E+00,+18.910551861E+00
+8.800E-06,+31.755653549E+00,+2.629144698E+00
+8.900E-06,+32.961683709E+00,+2.176883388E+00
+9.000E-06,+32.559673656E+00,+1.825124592E+00
+9.100E-06,+32.207914859E+00,+1.825124592E+00
+9.200E-06,+32.559673656E+00,+1.473365795E+00
+9.300E-06,+32.258166116E+00,+6.196983922E+00
+9.400E-06,+10.700377002E+00,+25.443215229E+00
+9.500E-06,+47.110587E-03,+32.377888650E+00
+9.600E-06,+47.110587E-03,+32.377888650E+00
+9.700E-06,+47.110587E-03,+31.975878596E+00
+9.800E-06,+449.120641E-03,+32.377888650E+00
+9.900E-06,+97.361844E-03,+32.779898703E+00
+10.000E-06,+1.655150801E+00,+27.604019266E+00
+10.100E-06,+26.429020342E+00,+3.885426115E+00
+10.200E-06,+32.207914859E+00,+1.825124592E+00
+10.300E-06,+32.207914859E+00,+2.176883388E+00
+10.400E-06,+32.207914859E+00,+2.176883388E+00
+10.500E-06,+32.609924912E+00,+1.473365795E+00
+10.600E-06,+32.609924912E+00,+2.227134645E+00
+10.700E-06,+22.358668551E+00,+17.805024214E+00
+10.800E-06,+449.120641E-03,+32.327637393E+00
+10.900E-06,+47.110587E-03,+33.131657500E+00
+11.000E-06,+449.120641E-03,+32.377888650E+00
+11.100E-06,+449.120641E-03,+32.779898703E+00
+11.200E-06,+398.869384E-03,+32.729647446E+00
+11.300E-06,+47.110587E-03,+31.624119800E+00
+11.400E-06,+15.625000157E+00,+9.614069376E+00
+11.500E-06,+32.609924912E+00,+1.825124592E+00
+11.600E-06,+32.207914859E+00,+1.825124592E+00
+11.700E-06,+32.609924912E+00,+1.825124592E+00
+11.800E-06,+32.609924912E+00,+1.825124592E+00
+11.900E-06,+32.207914859E+00,+1.825124592E+00
+12.000E-06,+29.846105795E+00,+10.568843253E+00
+12.100E-06,+3.313442271E+00,+29.915577073E+00
+12.200E-06,+97.361844E-03,+32.026129853E+00
+12.300E-06,+47.110587E-03,+32.377888650E+00
+12.400E-06,+449.120641E-03,+32.428139906E+00
+12.500E-06,+47.110587E-03,+32.377888650E+00
+12.600E-06,+449.120641E-03,+32.377888650E+00
+12.700E-06,+6.378768928E+00,+21.674370978E+00
+12.800E-06,+31.001884699E+00,+2.227134645E+00
+12.900E-06,+32.961683709E+00,+1.473365795E+00
+13.000E-06,+32.660176169E+00,+1.423114538E+00
+13.100E-06,+32.961683709E+00,+1.473365795E+00
+13.200E-06,+32.609924912E+00,+1.423114538E+00
+13.300E-06,+32.609924912E+00,+5.041205019E+00
+13.400E-06,+13.112437323E+00,+24.237185069E+00
+13.500E-06,+47.110587E-03,+32.779898703E+00
+13.600E-06,+47.110587E-03,+32.779898703E+00
+13.700E-06,+97.361844E-03,+32.729647446E+00
+13.800E-06,+47.110587E-03,+32.428139906E+00
+13.900E-06,+47.110587E-03,+32.428139906E+00
+14.000E-06,+1.604899544E+00,+28.810049426E+00
+14.100E-06,+24.418970075E+00,+4.689446222E+00
+14.200E-06,+32.207914859E+00,+1.875375848E+00
+14.300E-06,+32.258166116E+00,+1.875375848E+00
+14.400E-06,+32.207914859E+00,+1.774873335E+00
+14.500E-06,+32.207914859E+00,+1.825124592E+00
+14.600E-06,+32.609924912E+00,+1.825124592E+00
+14.700E-06,+24.318467561E+00,+15.794973947E+00
+14.800E-06,+851.130694E-03,+31.925627340E+00
+14.900E-06,+47.110587E-03,+32.729647446E+00
+15.000E-06,+97.361844E-03,+32.377888650E+00
+15.100E-06,+97.361844E-03,+32.779898703E+00
+15.200E-06,+398.869384E-03,+32.779898703E+00
+15.300E-06,+449.120641E-03,+31.975878596E+00
+15.400E-06,+13.263191093E+00,+12.327637237E+00
+15.500E-06,+32.609924912E+00,+1.825124592E+00
+15.600E-06,+32.609924912E+00,+1.875375848E+00
+15.700E-06,+32.609924912E+00,+1.473365795E+00
+15.800E-06,+32.609924912E+00,+1.825124592E+00
+15.900E-06,+32.609924912E+00,+1.825124592E+00
+16.000E-06,+32.559673656E+00,+1.774873335E+00
+16.100E-06,+32.609924912E+00,+1.423114538E+00
+16.200E-06,+32.207914859E+00,+1.423114538E+00
+16.300E-06,+32.207914859E+00,+1.825124592E+00
+16.400E-06,+32.609924912E+00,+1.825124592E+00
+16.500E-06,+32.609924912E+00,+1.423114538E+00
+16.600E-06,+32.609924912E+00,+1.825124592E+00
+16.700E-06,+32.207914859E+00,+1.825124592E+00
+16.800E-06,+32.207914859E+00,+1.825124592E+00
+16.900E-06,+32.207914859E+00,+1.825124592E+00
+17.000E-06,+32.609924912E+00,+1.825124592E+00
+17.100E-06,+32.609924912E+00,+1.875375848E+00
+17.200E-06,+32.559673656E+00,+1.825124592E+00
+17.300E-06,+33.011934966E+00,+4.990953762E+00
+17.400E-06,+15.876256440E+00,+22.629144855E+00
+17.500E-06,+449.120641E-03,+32.377888650E+00
+17.600E-06,+47.110587E-03,+32.779898703E+00
+17.700E-06,+47.110587E-03,+32.779898703E+00
+17.800E-06,+97.361844E-03,+32.779898703E+00
+17.900E-06,+97.361844E-03,+32.779898703E+00
+18.000E-06,+449.120641E-03,+32.779898703E+00
+18.100E-06,+449.120641E-03,+32.779898703E+00
+18.200E-06,+47.110587E-03,+32.779898703E+00
+18.300E-06,+851.130694E-03,+32.377888650E+00
+18.400E-06,+449.120641E-03,+32.729647446E+00
+18.500E-06,+47.110587E-03,+32.779898703E+00
+18.600E-06,+449.120641E-03,+32.729647446E+00
+18.700E-06,+5.172738768E+00,+23.282411191E+00
+18.800E-06,+29.695352025E+00,+2.629144698E+00
+18.900E-06,+31.805904806E+00,+1.825124592E+00
+19.000E-06,+32.207914859E+00,+1.825124592E+00
+19.100E-06,+31.856156062E+00,+1.825124592E+00
+19.200E-06,+32.559673656E+00,+1.825124592E+00
+19.300E-06,+32.207914859E+00,+4.639194965E+00
+19.400E-06,+16.730527803E+00,+21.774873492E+00
+19.500E-06,+47.110587E-03,+31.975878596E+00
+19.600E-06,+398.869384E-03,+32.026129853E+00
+19.700E-06,+47.110587E-03,+32.729647446E+00
+19.800E-06,+47.110587E-03,+32.729647446E+00
+19.900E-06,+47.110587E-03,+32.729647446E+00
+20.000E-06,+1.152638234E+00,+30.016079586E+00
+20.100E-06,+22.710427348E+00,+5.945727639E+00
+20.200E-06,+32.660176169E+00,+1.875375848E+00
+20.300E-06,+32.258166116E+00,+1.825124592E+00
+20.400E-06,+32.961683709E+00,+2.227134645E+00
+20.500E-06,+32.660176169E+00,+2.176883388E+00
+20.600E-06,+32.660176169E+00,+1.774873335E+00
+20.700E-06,+26.278266571E+00,+14.990953840E+00
+20.800E-06,+1.253140748E+00,+31.925627340E+00
+20.900E-06,+398.869384E-03,+32.779898703E+00
+21.000E-06,+398.869384E-03,+32.377888650E+00
+21.100E-06,+47.110587E-03,+32.377888650E+00
+21.200E-06,+398.869384E-03,+32.377888650E+00
+21.300E-06,+97.361844E-03,+32.377888650E+00
+21.400E-06,+11.554648366E+00,+14.036179963E+00
+21.500E-06,+31.805904806E+00,+2.227134645E+00
+21.600E-06,+32.207914859E+00,+1.825124592E+00
+21.700E-06,+32.207914859E+00,+1.825124592E+00
+21.800E-06,+32.207914859E+00,+1.825124592E+00
+21.900E-06,+32.207914859E+00,+1.825124592E+00
+22.000E-06,+31.454146009E+00,+7.805024136E+00
+22.100E-06,+6.579773955E+00,+27.553768009E+00
+22.200E-06,+47.110587E-03,+32.377888650E+00
+22.300E-06,+449.120641E-03,+32.779898703E+00
+22.400E-06,+97.361844E-03,+32.779898703E+00
+22.500E-06,+449.120641E-03,+33.131657500E+00
+22.600E-06,+449.120641E-03,+33.131657500E+00
+22.700E-06,+4.016959865E+00,+24.840200148E+00
+22.800E-06,+28.941583175E+00,+3.031154752E+00
+22.900E-06,+33.011934966E+00,+1.825124592E+00
+23.000E-06,+32.609924912E+00,+1.774873335E+00
+23.100E-06,+33.011934966E+00,+1.825124592E+00
+23.200E-06,+32.609924912E+00,+1.825124592E+00
+23.300E-06,+32.207914859E+00,+3.734672345E+00
+23.400E-06,+18.640075557E+00,+21.021104641E+00
+23.500E-06,+97.361844E-03,+31.975878596E+00
+23.600E-06,+398.869384E-03,+32.026129853E+00
+23.700E-06,+47.110587E-03,+32.327637393E+00
+23.800E-06,+398.869384E-03,+32.428139906E+00
+23.900E-06,+97.361844E-03,+32.377888650E+00
+24.000E-06,+800.879438E-03,+30.066330843E+00
+24.100E-06,+19.293341894E+00,+7.453265339E+00
+24.200E-06,+32.157663602E+00,+1.372863282E+00
+24.300E-06,+32.207914859E+00,+1.825124592E+00
+24.400E-06,+32.559673656E+00,+1.825124592E+00
+24.500E-06,+32.609924912E+00,+1.825124592E+00
+24.600E-06,+32.207914859E+00,+1.825124592E+00
+24.700E-06,+27.836055528E+00,+13.031154830E+00
+24.800E-06,+1.705402058E+00,+31.473366030E+00
+24.900E-06,+97.361844E-03,+32.779898703E+00
+25.000E-06,+47.110587E-03,+32.779898703E+00
+25.100E-06,+449.120641E-03,+32.779898703E+00
+25.200E-06,+97.361844E-03,+33.181908756E+00
+25.300E-06,+449.120641E-03,+32.729647446E+00
+25.400E-06,+9.946608152E+00,+16.498491540E+00
+25.500E-06,+32.207914859E+00,+2.227134645E+00
+25.600E-06,+32.660176169E+00,+1.825124592E+00
+25.700E-06,+32.559673656E+00,+1.825124592E+00
+25.800E-06,+32.609924912E+00,+1.825124592E+00
+25.900E-06,+32.609924912E+00,+1.825124592E+00
+26.000E-06,+31.906407319E+00,+6.950752772E+00
+26.100E-06,+8.539572965E+00,+26.699496646E+00
+26.200E-06,+47.110587E-03,+32.026129853E+00
+26.300E-06,+398.869384E-03,+32.428139906E+00
+26.400E-06,+449.120641E-03,+32.377888650E+00
+26.500E-06,+800.879438E-03,+32.779898703E+00
+26.600E-06,+47.110587E-03,+32.377888650E+00
+26.700E-06,+3.212939758E+00,+26.448240362E+00
+26.800E-06,+27.685301758E+00,+3.483416062E+00
+26.900E-06,+32.609924912E+00,+2.176883388E+00
+27.000E-06,+32.609924912E+00,+2.227134645E+00
+27.100E-06,+32.609924912E+00,+1.825124592E+00
+27.200E-06,+32.609924912E+00,+1.875375848E+00
+27.300E-06,+32.559673656E+00,+2.980903495E+00
+27.400E-06,+20.298367027E+00,+19.413064428E+00
+27.500E-06,+449.120641E-03,+32.779898703E+00
+27.600E-06,+47.110587E-03,+32.779898703E+00
+27.700E-06,+449.120641E-03,+32.779898703E+00
+27.800E-06,+47.110587E-03,+32.779898703E+00
+27.900E-06,+449.120641E-03,+32.779898703E+00
+28.000E-06,+398.869384E-03,+31.573868543E+00
+28.100E-06,+17.283291627E+00,+8.307536703E+00
+28.200E-06,+32.207914859E+00,+1.825124592E+00
+28.300E-06,+32.207914859E+00,+1.875375848E+00
+28.400E-06,+32.207914859E+00,+1.473365795E+00
+28.500E-06,+32.207914859E+00,+1.774873335E+00
+28.600E-06,+32.207914859E+00,+2.176883388E+00
+28.700E-06,+29.042085689E+00,+11.423114616E+00
+28.800E-06,+2.157663368E+00,+30.669345923E+00
+28.900E-06,-3.140669E-03,+32.377888650E+00
+29.000E-06,+449.120641E-03,+32.377888650E+00
+29.100E-06,+449.120641E-03,+32.729647446E+00
+29.200E-06,+449.120641E-03,+32.377888650E+00
+29.300E-06,+398.869384E-03,+32.026129853E+00
+29.400E-06,+7.584799089E+00,+19.212059401E+00
+29.500E-06,+31.705402292E+00,+2.277385902E+00
+29.600E-06,+32.609924912E+00,+1.473365795E+00
+29.700E-06,+32.559673656E+00,+1.825124592E+00
+29.800E-06,+32.660176169E+00,+1.825124592E+00
+29.900E-06,+32.609924912E+00,+1.825124592E+00
+30.000E-06,+32.258166116E+00,+6.146732666E+00
+30.100E-06,+9.996859409E+00,+26.548742876E+00
+30.200E-06,+47.110587E-03,+32.779898703E+00
+30.300E-06,+47.110587E-03,+32.729647446E+00
+30.400E-06,+449.120641E-03,+32.779898703E+00
+30.500E-06,+47.110587E-03,+32.729647446E+00
+30.600E-06,+449.120641E-03,+32.729647446E+00
+30.700E-06,+2.408919651E+00,+27.252260469E+00
+30.800E-06,+26.127512801E+00,+3.835174859E+00
+30.900E-06,+32.559673656E+00,+1.875375848E+00
+31.000E-06,+32.609924912E+00,+1.825124592E+00
+31.100E-06,+32.258166116E+00,+1.774873335E+00
+31.200E-06,+32.258166116E+00,+1.825124592E+00
+31.300E-06,+32.207914859E+00,+2.176883388E+00
+31.400E-06,+22.358668551E+00,+17.805024214E+00
+31.500E-06,+449.120641E-03,+32.277386136E+00
+31.600E-06,+449.120641E-03,+32.779898703E+00
+31.700E-06,+47.110587E-03,+32.779898703E+00
+31.800E-06,+47.110587E-03,+33.181908756E+00
+31.900E-06,+449.120641E-03,+32.428139906E+00
+32.000E-06,+47.110587E-03,+31.624119800E+00
+32.100E-06,+15.625000157E+00,+9.965828173E+00
+32.200E-06,+32.609924912E+00,+2.227134645E+00
+32.300E-06,+32.609924912E+00,+1.875375848E+00
+32.400E-06,+32.609924912E+00,+1.774873335E+00
+32.500E-06,+32.609924912E+00,+1.473365795E+00
+32.600E-06,+32.609924912E+00,+1.774873335E+00
+32.700E-06,+29.846105795E+00,+10.619094510E+00
+32.800E-06,+2.911432218E+00,+30.367838383E+00
+32.900E-06,+47.110587E-03,+32.679396190E+00
+33.000E-06,+47.110587E-03,+32.377888650E+00
+33.100E-06,+47.110587E-03,+32.377888650E+00
+33.200E-06,+449.120641E-03,+32.428139906E+00
+33.300E-06,+398.869384E-03,+32.026129853E+00
+33.400E-06,+6.680276469E+00,+20.920602128E+00
+33.500E-06,+31.303392239E+00,+2.629144698E+00
+33.600E-06,+32.207914859E+00,+1.875375848E+00
+33.700E-06,+32.609924912E+00,+1.825124592E+00
+33.800E-06,+32.609924912E+00,+1.825124592E+00
+33.900E-06,+32.207914859E+00,+1.774873335E+00
+34.000E-06,+32.660176169E+00,+5.794973869E+00
+34.100E-06,+13.062186066E+00,+24.639195122E+00
+34.200E-06,+449.120641E-03,+32.779898703E+00
+34.300E-06,+348.618128E-03,+32.428139906E+00
+34.400E-06,+47.110587E-03,+32.377888650E+00
+34.500E-06,+398.869384E-03,+32.779898703E+00
+34.600E-06,+449.120641E-03,+32.779898703E+00
+34.700E-06,+1.604899544E+00,+28.860300682E+00
+34.800E-06,+26.027010288E+00,+3.935677372E+00
+34.900E-06,+32.559673656E+00,+1.825124592E+00
+35.000E-06,+32.207914859E+00,+1.825124592E+00
+35.100E-06,+32.609924912E+00,+1.473365795E+00
+35.200E-06,+32.609924912E+00,+1.825124592E+00
+35.300E-06,+32.559673656E+00,+2.176883388E+00
+35.400E-06,+23.866206251E+00,+16.649245311E+00
+35.500E-06,+499.371897E-03,+31.925627340E+00
+35.600E-06,+97.361844E-03,+32.377888650E+00
+35.700E-06,+398.869384E-03,+32.377888650E+00
+35.800E-06,+47.110587E-03,+32.377888650E+00
+35.900E-06,+449.120641E-03,+32.779898703E+00
+36.000E-06,+47.110587E-03,+32.026129853E+00
+36.100E-06,+14.268216227E+00,+11.322612103E+00
+36.200E-06,+32.207914859E+00,+1.875375848E+00
+36.300E-06,+32.609924912E+00,+1.473365795E+00
+36.400E-06,+32.609924912E+00,+2.227134645E+00
+36.500E-06,+32.609924912E+00,+1.825124592E+00
+36.600E-06,+32.559673656E+00,+1.875375848E+00
+36.700E-06,+30.650125902E+00,+9.413064349E+00
+36.800E-06,+3.815954838E+00,+29.865325816E+00
+36.900E-06,+398.869384E-03,+32.377888650E+00
+37.000E-06,+398.869384E-03,+32.779898703E+00
+37.100E-06,+398.869384E-03,+32.779898703E+00
+37.200E-06,+97.361844E-03,+32.729647446E+00
+37.300E-06,+97.361844E-03,+32.377888650E+00
+37.400E-06,+5.926507618E+00,+22.528642341E+00
+37.500E-06,+30.197864592E+00,+2.578893442E+00
+37.600E-06,+32.207914859E+00,+1.825124592E+00
+37.700E-06,+32.207914859E+00,+1.825124592E+00
+37.800E-06,+32.207914859E+00,+1.825124592E+00
+37.900E-06,+32.258166116E+00,+1.825124592E+00
+38.000E-06,+32.207914859E+00,+4.990953762E+00
+38.100E-06,+14.318467483E+00,+23.734672502E+00
+38.200E-06,+398.869384E-03,+32.729647446E+00
+38.300E-06,+47.110587E-03,+32.428139906E+00
+38.400E-06,+47.110587E-03,+32.377888650E+00
+38.500E-06,+47.110587E-03,+32.428139906E+00
+38.600E-06,+449.120641E-03,+32.779898703E+00
+38.700E-06,+851.130694E-03,+29.614069533E+00
+38.800E-06,+23.916457508E+00,+4.739697479E+00
+38.900E-06,+32.609924912E+00,+1.825124592E+00
+39.000E-06,+32.308417372E+00,+1.825124592E+00
+39.100E-06,+32.609924912E+00,+1.423114538E+00
+39.200E-06,+32.609924912E+00,+1.825124592E+00
+39.300E-06,+32.609924912E+00,+1.423114538E+00
+39.400E-06,+25.876256518E+00,+14.990953840E+00
+39.500E-06,+499.371897E-03,+31.573868543E+00
+39.600E-06,+97.361844E-03,+32.779898703E+00
+39.700E-06,+97.361844E-03,+32.377888650E+00
+39.800E-06,+97.361844E-03,+32.377888650E+00
+39.900E-06,+398.869384E-03,+32.377888650E+00
+40.000E-06,+47.110587E-03,+32.026129853E+00
+40.100E-06,+12.006909676E+00,+13.583918653E+00
+40.200E-06,+32.207914859E+00,+2.227134645E+00
+40.300E-06,+32.207914859E+00,+1.423114538E+00
+40.400E-06,+32.559673656E+00,+1.825124592E+00
+40.500E-06,+32.258166116E+00,+1.825124592E+00
+40.600E-06,+32.207914859E+00,+1.825124592E+00
+40.700E-06,+31.403894752E+00,+8.207034189E+00
+40.800E-06,+5.474246308E+00,+28.659295656E+00
+40.900E-06,+47.110587E-03,+32.377888650E+00
+41.000E-06,+97.361844E-03,+32.779898703E+00
+41.100E-06,+47.110587E-03,+32.729647446E+00
+41.200E-06,+97.361844E-03,+33.181908756E+00
+41.300E-06,+47.110587E-03,+32.428139906E+00
+41.400E-06,+4.418969918E+00,+24.387938838E+00
+41.500E-06,+29.343593229E+00,+2.679395955E+00
+41.600E-06,+32.609924912E+00,+1.423114538E+00
+41.700E-06,+32.258166116E+00,+1.825124592E+00
+41.800E-06,+32.559673656E+00,+1.423114538E+00
+41.900E-06,+32.609924912E+00,+1.825124592E+00
+42.000E-06,+32.961683709E+00,+4.588943709E+00
+42.100E-06,+17.082286600E+00,+21.423114695E+00
+42.200E-06,+47.110587E-03,+32.377888650E+00
+42.300E-06,+47.110587E-03,+32.377888650E+00
+42.400E-06,+47.110587E-03,+32.377888650E+00
+42.500E-06,+449.120641E-03,+32.327637393E+00
+42.600E-06,+449.120641E-03,+32.377888650E+00
+42.700E-06,+800.879438E-03,+30.066330843E+00
+42.800E-06,+21.202889648E+00,+6.297486436E+00
+42.900E-06,+32.258166116E+00,+2.176883388E+00
+43.000E-06,+32.258166116E+00,+1.875375848E+00
+43.100E-06,+32.609924912E+00,+1.825124592E+00
+43.200E-06,+32.258166116E+00,+1.825124592E+00
+43.300E-06,+32.660176169E+00,+1.825124592E+00
+43.400E-06,+27.132537935E+00,+14.086431220E+00
+43.500E-06,+1.253140748E+00,+31.573868543E+00
+43.600E-06,+398.869384E-03,+32.377888650E+00
+43.700E-06,+97.361844E-03,+32.377888650E+00
+43.800E-06,+47.110587E-03,+32.428139906E+00
+43.900E-06,+449.120641E-03,+32.729647446E+00
+44.000E-06,+97.361844E-03,+32.428139906E+00
+44.100E-06,+10.348618206E+00,+15.694471433E+00
+44.200E-06,+32.207914859E+00,+2.227134645E+00
+44.300E-06,+32.609924912E+00,+1.473365795E+00
+44.400E-06,+32.207914859E+00,+1.825124592E+00
+44.500E-06,+32.609924912E+00,+1.825124592E+00
+44.600E-06,+32.207914859E+00,+1.473365795E+00
+44.700E-06,+31.052135955E+00,+7.805024136E+00
+44.800E-06,+6.630025211E+00,+27.855275549E+00
+44.900E-06,+97.361844E-03,+32.377888650E+00
+45.000E-06,+47.110587E-03,+32.026129853E+00
+45.100E-06,+47.110587E-03,+32.428139906E+00
+45.200E-06,+97.361844E-03,+32.729647446E+00
+45.300E-06,+97.361844E-03,+32.779898703E+00
+45.400E-06,+3.212939758E+00,+25.995979052E+00
+45.500E-06,+28.941583175E+00,+3.031154752E+00
+45.600E-06,+33.011934966E+00,+1.825124592E+00
+45.700E-06,+32.609924912E+00,+1.825124592E+00
+45.800E-06,+32.258166116E+00,+1.875375848E+00
+45.900E-06,+33.011934966E+00,+2.679395955E+00
+46.000E-06,+32.559673656E+00,+3.734672345E+00
+46.100E-06,+19.494346920E+00,+20.217084535E+00
+46.200E-06,+398.869384E-03,+32.377888650E+00
+46.300E-06,-254.396953E-03,+32.830149960E+00
+46.400E-06,+47.110587E-03,+32.779898703E+00
+46.500E-06,+47.110587E-03,+32.779898703E+00
+46.600E-06,+398.869384E-03,+32.377888650E+00
+46.700E-06,+800.879438E-03,+30.820099693E+00
+46.800E-06,+19.092336867E+00,+7.202009056E+00
+46.900E-06,+32.609924912E+00,+1.423114538E+00
+47.000E-06,+32.609924912E+00,+1.423114538E+00
+47.100E-06,+32.609924912E+00,+1.423114538E+00
+47.200E-06,+32.609924912E+00,+1.825124592E+00
+47.300E-06,+32.609924912E+00,+1.423114538E+00
